Advantage Reward,Adversaries Reward,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Agent 4 Prediction Loss,Agent Reward,Survive Time,total_episode,total_numsteps
12.635942686824531,-6.37869357737886,0.5359964632079937,0.5311143634608015,0.5105895352025982,0.18838408138253726,6.257249109445673,18.4,5830,104752
13.09881574843178,-6.54940787421589,0.7082223142497241,0.7338343580486253,0.7119750361889601,0.23194680565211456,6.54940787421589,25.0,5840,104972
3.6316255919782776,-1.8187100088548043,0.4535958671331173,0.4542829874990275,0.46118489014043007,0.0951202670839848,1.8129155831234733,22.9,5850,105162
8.80150157193726,-4.421242623963577,0.5151056549220812,0.5144109913671855,0.5125242798530962,0.09747821565542836,4.380258947973682,25.0,5860,105350
8.087188706594421,-4.100297072091104,0.4906832507112995,0.5323734148987569,0.5334342055721208,0.2146564865252003,3.9868916345033183,20.2,5870,105549
12.005115925877764,-6.201550772361774,0.5601010495447554,0.5554805437568575,0.5848198370658793,0.17657648501335643,5.803565153515988,25.0,5880,105726
10.732198557912122,-5.911728407791472,0.7023041616921546,0.7108579573541647,0.7061390126327751,0.16431018235743977,4.820470150120651,22.6,5890,105919
11.354860571979726,-5.915042087205112,0.5750360815145541,0.6006942765670829,0.6108808483113535,0.20248392366920598,5.439818484774613,24.8,5900,106156
13.791039219875753,-6.941873369863719,0.8266082032205304,0.884612234425731,0.8771842543792445,0.2395560766744893,6.8491658500120325,22.6,5910,106371
11.182671659839913,-5.662347389010232,0.6351433445379371,0.6298013302730396,0.6117702669580467,0.15933725926151965,5.520324270829681,22.9,5920,106552
13.01583504756384,-6.787953604318398,0.39892894195509143,0.3736463174573146,0.3754582946712617,0.11783446550543886,6.227881443245441,22.8,5930,106725
15.531204269289807,-7.768292228013257,0.5858936329022981,0.5341370172100142,0.5594868451589718,0.15607535821618512,7.76291204127655,22.9,5940,106932
7.8195580061283305,-3.910562246554057,0.32258162202197127,0.32536971954687033,0.3307800075854175,0.08996368580847047,3.9089957595742737,25.0,5950,107087
14.6569700160792,-7.332660445840242,0.6423614004306728,0.6527099159429781,0.657940689183306,0.2074345547152916,7.324309570238958,25.0,5960,107297
15.80558288668583,-7.944673147918874,0.47818841616390273,0.5274812922725687,0.5237176104274113,0.21658193413168192,7.860909738766955,25.0,5970,107481
12.217269274574852,-6.2462883592105,0.45672124210977927,0.45323506447311956,0.45305492260376923,0.17491493481065845,5.970980915364352,24.4,5980,107715
18.66154648796793,-9.345195254216083,0.41713671032630373,0.4053202006180072,0.379091657261597,0.1829871656082105,9.316351233751845,25.0,5990,107908
2.5430854214020626,-1.2969573050136567,0.496539848332759,0.5052809854678344,0.505202801192354,0.16122624144190922,1.246128116388406,24.2,6000,108097
14.45044411613219,-7.28732475358178,0.4988338515686337,0.4872237687523011,0.4420113592641428,0.20468688913388178,7.163119362550409,25.0,6010,108314
5.045436996605327,-2.525748618999475,0.6905069145141169,0.6787229187902994,0.6684519039117731,0.1948741182568483,2.5196883776058514,25.0,6020,108545
15.08726391881584,-7.5514590336063305,0.5018587245140225,0.5190774902876001,0.5110573349084007,0.12330660378938774,7.53580488520951,22.1,6030,108708
13.178245186281924,-6.641842508831658,0.562810897732561,0.5550188965717098,0.5442199224489741,0.12028046452905983,6.536402677450267,25.0,6040,108891
14.463597778898622,-7.231798889449311,0.5682203304604627,0.5817072511126753,0.564818376180483,0.1963761502847774,7.231798889449311,24.2,6050,109106
16.888995647871695,-8.46969787553218,0.49976973910816014,0.506438996642828,0.4959202229510993,0.21502128458814695,8.419297772339515,25.0,6060,109318
13.347710599958555,-6.69345041420825,0.6086884411051869,0.6308087148354389,0.6587043003528379,0.33909222955117,6.654260185750305,25.0,6070,109550
9.3742869208411,-4.709725085880615,0.6080461505625863,0.6355768591456581,0.6815605265728664,0.22395981586305425,4.6645618349604865,21.9,6080,109732
15.42574720385883,-7.712873601929415,0.4520881434727926,0.43757412082049996,0.484620125265792,0.23928647785214707,7.712873601929415,25.0,6090,109956
6.808880607198944,-3.404440303599472,0.36739365516405087,0.4781182063743472,0.48719611554406583,0.28242451435653493,3.404440303599472,25.0,6100,110111
11.496556614750947,-5.835862622157303,0.7313203056401107,0.7586319831898436,0.7762720346800052,0.2606500596739352,5.660693992593645,25.0,6110,110283
17.648469961646775,-9.108674604905339,0.5041884724923875,0.49418570662965067,0.5048268843092956,0.25135800658608787,8.539795356741438,25.0,6120,110473
1.7584176875223725,-1.0452960461101124,0.5964899491518736,0.5930166017496958,0.5780309344700072,0.23736093216575682,0.7131216414122596,25.0,6130,110662
3.8027961938023886,-1.924113902366909,0.5733343366009649,0.5858622461382765,0.5745360860601068,0.24618519785872195,1.8786822914354797,23.2,6140,110849
-4.324514516216681,2.1622572581083404,0.6574748366547283,0.6774536495504435,0.6740242890664376,0.18800503243983258,-2.1622572581083404,24.0,6150,111053
7.631177597057013,-3.8363647328102175,0.4361777011945378,0.4626208822010085,0.4380594880785793,0.14638238592306152,3.794812864246795,19.6,6160,111196
9.562486487083717,-4.798000458793505,0.517254444770515,0.5349319477682002,0.5649088066857075,0.295934382287669,4.764486028290213,22.6,6170,111414
13.917104506783108,-6.9589472306715106,0.444545820413623,0.4222172810987104,0.40524472430115566,0.20117308633052744,6.958157276111597,25.0,6180,111618
10.731676522172302,-5.38109826618016,0.544360596803017,0.5195927600434516,0.5332973849144764,0.182646679066238,5.35057825599214,24.4,6190,111802
12.534342012745945,-6.2697077020538075,0.5090269678039476,0.49110090924659744,0.4866762243618723,0.21178775624139234,6.264634310692138,23.8,6200,112047
17.29173373680881,-8.67839777001554,0.6794956909143366,0.6143832359521184,0.7282987135695294,0.386736491942429,8.613335966793269,25.0,6210,112154
13.606720427202301,-6.803360213601151,0.5326535402564332,0.538964662788203,0.49793254150426947,0.22902476112358272,6.803360213601151,22.6,6220,112323
16.575006141147252,-8.30770741195369,0.6104824900394306,0.6141439214407001,0.5957359551102854,0.2200483843917027,8.267298729193566,25.0,6230,112541
15.935044806082749,-7.974316201985414,0.4950916807865724,0.5030417358502746,0.5078756213188171,0.28880782646592706,7.9607286040973335,22.2,6240,112741
11.876426859596158,-5.939642084572923,0.5178053265553899,0.52440390913398,0.6273185486206785,0.2572353333234787,5.936784775023235,25.0,6250,112959
12.017154197362263,-6.015536496141005,0.27592213050229475,0.275729959103046,0.28188453827169724,0.17574929774855264,6.001617701221259,19.4,6260,113151
15.168224182768157,-7.592770279956385,0.37169226398691535,0.3776556324737612,0.3742332338297274,0.1778595060459338,7.575453902811771,22.3,6270,113349
13.13724581239318,-6.594071441766739,0.33093873767211335,0.34377942395803984,0.348029692977434,0.1640530273434706,6.543174370626441,20.2,6280,113522
-9.655927709215575,4.823967782661962,0.4697311932395678,0.45573059777962044,0.5269908337504603,0.2884341669850983,-4.831959926553614,22.6,6290,113689
11.33267314819238,-5.66633657409619,0.4356138940784149,0.471289366716519,0.4325070158811286,0.3256133115210105,5.66633657409619,25.0,6300,113864
10.26340340745911,-5.131701703729555,0.3479010713272146,0.3394536354971933,0.3591230272431858,0.1478281752060866,5.131701703729555,23.3,6310,114093
17.728484297621826,-8.864242148810913,0.40874410906690173,0.4243552081170492,0.42731244262540713,0.19138001815008465,8.864242148810913,25.0,6320,114316
1.5570378376820728,-0.7785189188410364,0.4174531069584191,0.4014964177040383,0.38728282233932987,0.16619389422703534,0.7785189188410364,25.0,6330,114508
6.525339970910343,-3.2626699854551715,0.42394464096287265,0.47340805854764767,0.48215330380480736,0.2499384937400464,3.2626699854551715,24.1,6340,114634
6.9183068809049955,-3.4591534404524977,0.5523543741728645,0.5577387230296154,0.5366398627229501,0.20128503735759296,3.4591534404524977,24.1,6350,114827
14.167138754420392,-7.083569377210196,0.4110197963018436,0.465245611325372,0.5294855154352263,0.34595468050974887,7.083569377210196,25.0,6360,115029
13.132588713787513,-6.662765953483628,0.31589109761989675,0.309601283777738,0.294487852108432,0.14175614886335097,6.469822760303886,22.6,6370,115211
8.084260747682354,-4.0421951866159604,0.48872783698607236,0.540195841982495,0.5698156486032531,0.2736980288318591,4.042065561066393,25.0,6380,115399
15.493592635470526,-7.755033900970226,0.49068384713609703,0.45258281857240945,0.4638605891377665,0.17522634295164607,7.7385587345003,25.0,6390,115599
13.645802428929363,-6.83897996544724,0.42641868130885996,0.4204273086215835,0.42673980275867507,0.20185159964603372,6.806822463482122,22.6,6400,115823
7.243421444988606,-3.6454319108966082,0.6625449031707831,0.6825005974969827,0.689267409266904,0.22360439028125256,3.5979895340919974,25.0,6410,116023
17.906477950798635,-8.953238975399318,0.5520844215352554,0.5382126203330699,0.5443223468610086,0.16570712979591917,8.953238975399318,24.5,6420,116179
16.670484947263105,-8.722705348199629,0.4938017962849699,0.49562512506963685,0.5020629790378734,0.2916204700595699,7.94777959906348,24.4,6430,116385
11.472762144774153,-5.924228941109491,0.6349330443772487,0.636841615953017,0.6232406590133905,0.16511853238625918,5.548533203664662,22.6,6440,116564
17.253028268317205,-8.626514134158603,0.4922963313292712,0.5070573240227532,0.5134472271747654,0.17632274309289642,8.626514134158603,25.0,6450,116771
13.39667402556291,-7.5086327323619955,0.3698686281859409,0.4173393620585557,0.402690201823134,0.2577407248027157,5.888041293200916,25.0,6460,116951
11.68246989855927,-5.844696143379305,0.45575303700752556,0.49125148489838466,0.49022886459715664,0.2006171627290314,5.837773755179967,23.6,6470,117177
12.369819258311189,-6.3471484580023105,0.4447539988614153,0.3824549472774379,0.3979059046250768,0.2239830745384097,6.0226708003088785,25.0,6480,117408
17.630421084187212,-8.89835005903851,0.4790852953447029,0.45719378496869467,0.4534170081024058,0.2227936558338115,8.732071025148702,24.0,6490,117611
13.099527314810336,-6.5726359081236625,0.42516844291822053,0.4587987330160104,0.4785912079678383,0.22357061333605088,6.526891406686673,25.0,6500,117796
13.543363888903759,-6.798031070539007,0.28288823837647215,0.2983189760998357,0.29709315847139806,0.1868175966956187,6.745332818364751,22.6,6510,117998
12.718869142928456,-6.85060511284483,0.705496543974732,0.7273286277195439,0.6887587980600074,0.3684094662312418,5.868264030083626,25.0,6520,118155
12.420909785508107,-6.296987836734284,0.6173625691444613,0.6434667603462003,0.7107411757460795,0.30216354574804427,6.1239219487738215,22.2,6530,118358
16.224375081628487,-8.130372567127235,0.6213918321300298,0.62305750179803,0.636326538369758,0.2205860521644354,8.094002514501252,24.3,6540,118568
14.22263710635581,-7.315042059924506,0.42773690284229815,0.42232796497410163,0.41141572082415223,0.23497470738948323,6.907595046431302,25.0,6550,118785
12.65369513013019,-6.338556191891048,0.6200034665525891,0.5941503547364846,0.6105701965279877,0.21855062051326968,6.315138938239141,25.0,6560,118998
14.537824219130453,-7.720818635998643,0.5367061464348808,0.5309608859242871,0.5354842548258603,0.21231943057500757,6.817005583131814,22.7,6570,119162
16.282179896844127,-8.174099339792761,0.6501695926999673,0.7128933525236789,0.6807403416896705,0.3046326609328389,8.108080557051364,23.5,6580,119303
11.87102317900931,-5.966948106999785,0.5207688644295558,0.5506300687557086,0.5465987956849858,0.23580645959009416,5.904075072009522,25.0,6590,119483
14.191162401176024,-7.111210574386836,0.7414254960604012,0.7516166270943359,0.7115303660975769,0.3316713687381707,7.0799518267891886,22.6,6600,119668
12.66344267249888,-6.974691944512655,0.6434472200635355,0.733536279614782,0.7189269800728653,0.31338195691932924,5.688750727986225,24.4,6610,119887
13.451533416933685,-7.775183763231247,0.5211887390469201,0.5696542514488101,0.5467587363091297,0.27131926402216777,5.676349653702438,24.9,6620,120116
14.482542797130439,-7.880432744002441,0.9656967448536307,0.9471934656030498,0.966167833073996,0.38900486964848824,6.602110053127996,22.6,6630,120276
5.406224536103839,-2.7031122680519193,0.5897214231372345,0.5944128124974668,0.5827403982693795,0.3062236139085144,2.7031122680519193,23.3,6640,120436
13.650894773679621,-7.108820129491619,0.5389421743457206,0.5433658418187406,0.5270833374815993,0.302593612432247,6.542074644188003,22.6,6650,120665
15.583523478147324,-7.8254436710627715,0.785514351708116,0.7798237957467791,0.7737410319386981,0.3148806866956875,7.758079807084553,23.2,6660,120894
14.004231888572434,-7.296763244172506,0.6880933216889389,0.7584102733235341,0.7636591384653002,0.4787789523470565,6.7074686443999285,22.6,6670,121126
8.869717418688495,-4.638538034838551,0.6621603862149641,0.6663455662201159,0.6300170664326288,0.178885924469796,4.231179383849944,25.0,6680,121376
14.907390784703011,-8.746029020851177,0.8286133041256107,0.8365597696247278,0.8149050435167737,0.1891408783485531,6.161361763851835,25.0,6690,121557
16.513981898720182,-8.339666436438382,0.5251326751895249,0.5463777396071237,0.5441976535948925,0.26327197029604577,8.1743154622818,25.0,6700,121797
16.73115484059513,-8.417107609243835,0.737893262761645,0.7409716329420917,0.7485366646433249,0.29971214692341164,8.314047231351296,25.0,6710,121961
7.537497019075053,-3.797586643444751,1.173823259479832,1.1996729145757854,1.1889768629916944,0.25874446729721967,3.7399103756303034,24.1,6720,122153
15.434003990557695,-7.717001995278848,0.8170256469456945,0.8311496024834923,0.8656866648816504,0.33024221028608736,7.717001995278848,24.5,6730,122322
14.798923575295925,-7.42370288768222,0.7298095249861944,0.7120979932951741,0.7351905207033269,0.21071375381143298,7.375220687613705,20.2,6740,122546
8.32502745128551,-4.179364513941768,0.7509048599749804,0.7300846992584411,0.6585413615539437,0.20806032916880213,4.145662937343742,25.0,6750,122761
14.758332881148936,-7.95928019692342,0.4724507721257396,0.5289764473563991,0.5230475474963896,0.3026753367157653,6.799052684225517,22.6,6760,122988
8.667893981054219,-4.414713234724561,0.6501098068838473,0.671033912934945,0.6981158763810527,0.3626222111633979,4.253180746329659,25.0,6770,123155
14.784991643777527,-8.0539898876068,0.5495692140539177,0.5439643827266991,0.5185355967551004,0.2361544735613279,6.731001756170725,25.0,6780,123353
13.519739191558509,-6.7598695957792545,0.7483288135845214,0.7296269220532849,0.7326067998073995,0.28459720860701054,6.7598695957792545,21.8,6790,123546
16.31965204777468,-8.15982602388734,0.6065582494011323,0.6017056456548744,0.6498926243802998,0.4468477298505604,8.15982602388734,25.0,6800,123736
12.984870704433513,-6.492435352216757,0.5036935548996553,0.5378107647993602,0.5336721685598604,0.27587902717641555,6.492435352216757,25.0,6810,123949
-14.196144505760788,6.623570410145312,0.7188470775618043,0.7079836044067633,0.7107113518868573,0.16084460521233268,-7.572574095615478,24.1,6820,124134
10.460760107537352,-5.272950506679857,0.5336563485325314,0.4997242182435002,0.5181614687899128,0.18975674171815626,5.187809600857495,22.7,6830,124364
16.017950798009235,-8.008975399004617,1.0045161964662839,1.0080020705645438,1.026412948500365,0.39580346413276857,8.008975399004617,25.0,6840,124581
10.591957745671744,-5.411255820050367,0.8442410946881864,0.837496344189276,0.8856114787486149,0.31228763099352363,5.180701925621376,22.6,6850,124752
16.61327117031626,-8.335074117012583,0.830674015727709,0.8286230024023098,0.825671583879739,0.18615118716843426,8.278197053303675,24.9,6860,124957
16.383446669401184,-8.220307045106903,0.6140140329662245,0.5922299169760663,0.5301677485840628,0.23686852544778958,8.163139624294283,25.0,6870,125134
14.884085615356454,-7.442042807678227,0.5913316420919728,0.5962993584107608,0.6121602669882122,0.13821239476965275,7.442042807678227,19.7,6880,125321
5.672995593249963,-2.842018684257792,0.7842121950816363,0.7696981727785897,0.7653789258911274,0.14806335436878726,2.830976908992171,22.0,6890,125533
14.255996846503152,-7.127998423251576,0.7325239295314532,0.6996904808329418,0.7541062175296247,0.22793778873165138,7.127998423251576,23.4,6900,125673
13.038122713406485,-6.53766337045744,0.6379224001138937,0.6496180565736722,0.6526968621474225,0.20493066374910995,6.500459342949047,22.9,6910,125875
8.01655564293802,-4.047835731392015,0.5908865552191855,0.5896043287648354,0.6043178244144656,0.1535329487087438,3.9687199115460055,24.4,6920,126072
6.866002230309928,-3.675157070022086,0.9873007325513754,1.0355523297039326,1.042473657100345,0.21156158087251242,3.190845160287842,25.0,6930,126266
12.724866626817759,-7.530393717096591,0.9281774039191077,0.8657771159341792,0.8930814430641476,0.19382020735065453,5.194472909721167,25.0,6940,126449
-1.5072076650121768,0.7441191601085434,0.8849535675835796,0.9683164116286207,0.9805745215853676,0.3200803815270774,-0.7630885049036342,25.0,6950,126672
11.882466324229238,-5.95285400016431,0.5401875672250753,0.5542723806574941,0.5557974741968792,0.1554039859911427,5.929612324064928,25.0,6960,126833
8.9742398019635,-4.669938964867824,0.3863571654947009,0.3874848424602533,0.39220331943943165,0.10376012156484649,4.304300837095676,23.4,6970,127046
10.295377677985499,-5.531797123174625,0.8631635294441367,0.8959163425461156,0.8984817464006483,0.16491266165394336,4.763580554810875,24.0,6980,127259
12.95061634305869,-6.6053678392378234,0.6209256723086582,0.5983290088770445,0.6122762699087616,0.10779155933414586,6.345248503820866,24.5,6990,127477
-8.55879997696523,4.279399988482615,0.7213115189806558,0.7327575337258168,0.7036976793024223,0.15119194093858823,-4.279399988482615,25.0,7000,127673
9.033894929041114,-4.516947464520557,0.5200854503200389,0.5817118206759915,0.5762130132352468,0.25863701565685915,4.516947464520557,25.0,7010,127860
13.822628328230556,-7.264244810748579,0.708574060961837,0.7372086865507299,0.7227544113375188,0.11348375352099538,6.5583835174819765,25.0,7020,128079
15.445110801216796,-7.75772298728702,1.4191009831847623,1.415157845160138,1.4019229377918236,0.09892218581535417,7.687387813929776,25.0,7030,128293
15.35877411351565,-7.949587679565624,0.5731768078985624,0.5737886530550895,0.527312221689499,0.06944483332335949,7.409186433950024,21.7,7040,128450
14.894762242525237,-7.451768170124434,0.8665123873652192,0.9010162527119974,0.905276431760285,0.16903051010740455,7.442994072400802,25.0,7050,128611
12.329944366203176,-7.2588228440183595,0.4856397187759285,0.47430878205341287,0.47203554907173384,0.0793246215180261,5.071121522184818,21.0,7060,128766
8.49994414606169,-4.286881126828725,0.30882077309070155,0.29524737094470765,0.3094512499010307,0.09557602910354035,4.213063019232966,22.6,7070,128968
15.464316691674455,-7.749760181635741,0.42753855482442304,0.44531420958810486,0.39616025194118265,0.13359430590935517,7.7145565100387135,24.8,7080,129183
10.85557792557087,-5.487554100217736,0.6530185062102873,0.6685683521554893,0.6741134497060557,0.07448839639255311,5.3680238253531325,22.9,7090,129413
14.191932118281624,-7.095966059140812,0.7040497406633222,0.6902069835850853,0.6796938145998865,0.10342595608381089,7.095966059140812,23.5,7100,129617
14.304424535944353,-7.1522122679721765,0.3302190553295077,0.30200540464011283,0.3098826977839053,0.03646796730754431,7.1522122679721765,22.6,7110,129819
12.101690755324181,-6.247682350900981,0.6448555023380322,0.6189583918785502,0.6465007394654094,0.06758840847032843,5.854008404423199,25.0,7120,130000
17.027386484676324,-8.522044255724037,0.5720792998035904,0.5684074170712847,0.5474223560595419,0.1853677854523994,8.505342228952287,25.0,7130,130223
3.258894748232847,-1.8068154353238508,0.4601922705769539,0.48792615756974556,0.4595007072784938,0.11653141597344074,1.452079312908997,22.6,7140,130424
8.054833687535824,-4.027416843767912,0.5675946753035532,0.6287463827429747,0.6738591863831971,0.15760892517573666,4.027416843767912,24.6,7150,130615
17.725931618230355,-8.87998001638816,0.4741154864532291,0.48431184776563896,0.5105783385988616,0.18067280214017956,8.845951601842195,25.0,7160,130826
10.118509310617302,-5.336212032775174,0.47646487459132914,0.44428010894625913,0.44061242626048625,0.08037871957640164,4.782297277842128,22.6,7170,130999
-11.407303052086371,5.700684468726673,0.495117745223979,0.48480544277845183,0.4989347080409061,0.07343115528055932,-5.706618583359699,23.2,7180,131212
12.507943169360903,-6.304957890892795,0.49258581204048824,0.5000438027927885,0.5728900050307857,0.14935033141227905,6.202985278468109,25.0,7190,131393
14.029585862125657,-7.025532535188484,0.6951723147503799,0.673138969563297,0.6793580080120591,0.07885698703466915,7.004053326937173,25.0,7200,131565
11.227521127179802,-5.715980608557581,0.36123213019163813,0.3649174758902518,0.3901641527772881,0.13195349099987652,5.511540518622221,20.2,7210,131765
15.162808130014051,-7.9403901274998585,0.8228636758722132,0.824015986872837,0.7923387461487437,0.1260948020935757,7.222418002514192,25.0,7220,131973
8.953995547210772,-4.48978563497603,0.39974597393302247,0.363120541034732,0.37099990541901207,0.06010998260171618,4.464209912234741,25.0,7230,132148
18.536123680947753,-9.408950474269409,0.43782534139609197,0.4437907636965974,0.44363455521670403,0.08565997998812236,9.127173206678341,24.8,7240,132281
9.533375533634574,-4.766687766817287,0.45542389686306706,0.44186468301631976,0.4324193764696247,0.09168799764665891,4.766687766817287,24.8,7250,132465
16.032808844368823,-8.053335670137509,0.6161268512223614,0.6214313047930773,0.5957931536286196,0.06136121611780254,7.979473174231319,22.6,7260,132674
13.274575911441815,-6.65707209698339,0.5828591943864012,0.5766880900482647,0.5683497631980572,0.04197515495616244,6.617503814458426,22.6,7270,132837
14.576906165218185,-7.317885080002052,0.33512790345230314,0.35947233664774103,0.36753688522730954,0.09209485362225678,7.259021085216133,25.0,7280,132989
12.653906137185547,-6.352380002091796,0.70700469383155,0.6901874732939177,0.6921469631051878,0.05907620582001982,6.301526135093752,25.0,7290,133159
11.463063186946291,-5.850648088392906,0.6670015133349807,0.7166187867405824,0.7159255138976732,0.10813558911468135,5.612415098553387,23.9,7300,133404
15.501725193250707,-8.142278453737564,0.364486705919262,0.36044567803037353,0.3661666530533694,0.07522152501769597,7.359446739513143,25.0,7310,133576
13.275353249874325,-6.6386634358669925,0.47214627331413794,0.5041712429665495,0.49217945302370936,0.11302157692261972,6.636689814007331,22.6,7320,133807
13.146177640959143,-6.575608016406787,0.3582682557753287,0.46112182282377034,0.48082242120290175,0.21241482096957043,6.570569624552358,25.0,7330,133981
15.775691689565747,-7.891177072535243,0.3870986225665547,0.38171343131398316,0.3750608197369729,0.09080077066028025,7.884514617030507,22.6,7340,134189
6.93748007688802,-3.507637807231112,0.5333161661692429,0.5478327682940289,0.4884895683208015,0.16949765710160136,3.429842269656908,25.0,7350,134353
7.962768105108486,-3.990067461132559,0.5898124138766434,0.5992879942641594,0.5578850822639652,0.1164611357380636,3.972700643975928,25.0,7360,134555
10.849715799671271,-6.0553043085736835,0.7999208273249678,0.8161896648889524,0.8618134286225541,0.19620547264639754,4.794411491097588,25.0,7370,134728
18.318897219645304,-9.159995780417244,0.4973282626087894,0.47801931344110926,0.4879448891733773,0.05093019325431669,9.158901439228059,25.0,7380,134925
16.724715267201198,-8.378953130736573,0.6866794842935633,0.6789654127787799,0.693890382302925,0.1872122080239933,8.345762136464625,25.0,7390,135174
12.069291905264922,-6.034645952632461,0.6093408586893929,0.6057087037188467,0.6266507190011907,0.1867224790621549,6.034645952632461,25.0,7400,135361
15.951201941750275,-7.994802133840412,0.4056554068229161,0.39952352628461085,0.3948704458452994,0.11950741466716863,7.956399807909864,25.0,7410,135557
13.547532011327618,-6.79555382256108,0.3998083713231608,0.3441818947030697,0.3494951240136288,0.12345634544908535,6.751978188766538,20.2,7420,135750
11.389429292274974,-5.694714646137487,0.49785561338285333,0.4798590671416605,0.4884922314231517,0.11022242368926527,5.694714646137487,24.3,7430,135951
12.707743518044593,-6.435793277121576,0.6049199955596123,0.6408732981362846,0.651729766279459,0.22359803749714047,6.271950240923015,25.0,7440,136157
9.460138767841055,-4.730069383920528,0.38565651363751385,0.38403883381397463,0.3693857173930155,0.16999353289429564,4.730069383920528,25.0,7450,136336
17.165048986743592,-8.601407276360785,0.4668999303539749,0.4650291590660345,0.44373734746477567,0.11329418544482905,8.563641710382806,25.0,7460,136531
9.727888139588378,-4.927813654362389,0.43311445476138033,0.4164261269615963,0.4191816109814681,0.10227693570777774,4.800074485225989,21.7,7470,136717
-9.734257933588038,4.859283187267236,0.4937327843508683,0.5352494075486902,0.5295598683587741,0.1944059935049154,-4.874974746320804,25.0,7480,136884
10.600690741939841,-5.305810877632084,0.31234060697897803,0.307156631257385,0.3160768344750977,0.20231613171927165,5.294879864307759,22.6,7490,137071
15.168806812773934,-7.584403406386967,0.35252924452652223,0.36398311669472605,0.33113302136189304,0.12741550462669693,7.584403406386967,22.6,7500,137233
15.320384601379152,-7.662047925814576,0.4085607730812626,0.36269034716679016,0.4054185262939427,0.15537819707242306,7.658336675564577,25.0,7510,137470
15.321270263023933,-7.698886413710755,0.3430293954879744,0.35361000352713745,0.3568134325032588,0.1575828614877537,7.622383849313181,25.0,7520,137708
12.039046517950514,-6.030501454548771,0.5449015866033733,0.5462532561505213,0.48447050267714076,0.1762302026618272,6.008545063401742,22.6,7530,137866
7.88443677584078,-3.94221838792039,0.4738993603386916,0.4823765005567111,0.4776685350370826,0.12649266992593766,3.94221838792039,24.7,7540,138073
10.355895529962925,-5.177947764981463,0.5871276495163329,0.5856968770531239,0.5733685293089366,0.09701205380406464,5.177947764981463,22.6,7550,138268
18.001238572063798,-9.000619286031899,0.6141331359685864,0.6397616731119342,0.6305853763915366,0.1648686784756137,9.000619286031899,22.6,7560,138461
14.810898483570162,-7.413983438771069,0.3539509489201009,0.34001085827185307,0.35327196767320856,0.16095475770998746,7.396915044799096,22.7,7570,138651
13.400250932591316,-6.746330872910112,0.7540921176259872,0.6331107956648339,0.6651480359578272,0.15318652504356578,6.653920059681207,24.3,7580,138851
17.26088564568564,-8.707001660282796,0.7463689113938017,0.7767169969156384,0.7493407064830535,0.19970724117592908,8.553883985402845,24.2,7590,139006
13.30442915272864,-6.670716525438683,0.4164245651336387,0.38237179355928674,0.39761122884374345,0.15705120614438783,6.633712627289955,25.0,7600,139165
13.041581162814902,-6.608735370978922,0.9662799617799465,0.9957188707776368,0.9898788816353772,0.2252562132998719,6.432845791835983,25.0,7610,139330
16.154740171861413,-8.181971862646867,0.716018961276859,0.7130589776061242,0.7121718894341029,0.07490355764093692,7.972768309214547,21.5,7620,139542
16.628908264039364,-8.31575290008755,0.9008616786159109,0.9022587539366214,0.8904135144402971,0.1926629328954732,8.313155363951816,24.3,7630,139714
5.297219902458002,-2.863272854231045,0.9758639988431241,0.9369798579718918,0.9295720341033302,0.2280452311897534,2.4339470482269574,25.0,7640,139943
15.137718555240554,-7.684269664562548,1.6054383428418078,1.6134327552863397,1.6107341644528788,0.16831416326749604,7.453448890678006,23.8,7650,140153
13.973354393986858,-7.02727111158799,1.3250433373905253,1.350559037149651,1.3507076031237375,0.37194978003390133,6.946083282398869,24.4,7660,140328
6.511955577575932,-3.5105938636760454,1.3479165331373224,1.4095917429949623,1.4158710337069351,0.15137198869342683,3.0013617138998856,23.5,7670,140534
12.039144360846683,-6.199649099645333,0.9125727921928046,0.9372612992301583,0.9222292014892446,0.2239389269525418,5.839495261201351,25.0,7680,140678
17.165884261266733,-8.890029647987717,1.13173580399598,1.104333246461465,1.1151332192239352,0.17358552147925366,8.27585461327902,22.7,7690,140846
11.774266615680276,-5.9340332193164,0.7680453985522036,0.7517768182515283,0.784102601435734,0.26584806888422463,5.8402333963638755,25.0,7700,141029
13.678064973681057,-6.922941928099509,1.363038548239274,1.3453655559569597,1.3399942018149886,0.4431381108588539,6.7551230455815485,24.7,7710,141261
13.779269122954029,-7.190013062312039,1.387590019061463,1.3499133085279027,1.3581224501831457,0.30168476251128595,6.589256060641988,24.1,7720,141484
4.978858435128361,-3.4864822274256633,1.0167197650880553,1.0072209416830447,1.0009105259960052,0.332952322140045,1.4923762077026974,21.2,7730,141669
13.434468214177866,-7.077304716002018,0.9552861220145132,0.9150698928569909,0.9375829539203551,0.4383257616136689,6.357163498175846,20.5,7740,141883
10.793084737463213,-5.509120025063817,1.9243609786499292,1.9737094518495724,1.9485568751115352,0.9435354121378623,5.283964712399395,23.2,7750,142051
14.207198613528693,-7.525222121587409,1.7342187600588659,1.6895063681295142,1.6998584076063707,0.9683057052316144,6.681976491941283,23.2,7760,142226
7.11289883923871,-4.467729930913093,1.1936002859292785,1.1414067077894288,1.1420672018066398,0.6446098373871791,2.645168908325618,25.0,7770,142431
