A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-40.85965503130771,-42.45965503130771,-42.45965503130771,0.007125900177226868,0.010561299483873882,0.009890259385341778,-125.77896509392312,-87.05315780639648,-88.38672256469727,-86.54083251953125,1.4507824182510376,1.7495917081832886,1.0378721952438354,-43.537437438964844,-42.49207305908203,-44.863948822021484,13760,344025
-44.39595295241166,-43.89595295241166,-43.79595295241167,0.008950208910508082,0.006533885743352585,0.009745490355009679,-132.087858857235,-87.88965225219727,-88.34594345092773,-86.14411926269531,1.5191123485565186,2.222311019897461,2.6645076274871826,-44.454078674316406,-42.22404098510742,-44.79343032836914,13770,344275
-39.674732324722115,-40.27473232472211,-39.77473232472211,0.007509543022606522,0.010864933953562285,0.0047671410390757955,-119.72419697416633,-87.22828674316406,-88.67305374145508,-85.97245407104492,1.3187873363494873,1.9420998096466064,1.8298194408416748,-44.3939208984375,-41.95436096191406,-44.57646942138672,13780,344525
-46.07542926713323,-46.17542926713323,-45.67542926713323,0.011341884192544966,0.01214293755334802,0.012341180134331808,-137.92628780139972,-87.23623657226562,-87.62263488769531,-86.14759826660156,1.8434104919433594,1.9942439794540405,1.5860737562179565,-43.881919860839844,-42.296207427978516,-44.647979736328125,13790,344775
-43.71535834715272,-43.315358347152724,-43.01535834715272,0.006949232057901099,0.014850906262174248,0.011364484396763146,-130.04607504145815,-87.83714294433594,-89.24754333496094,-87.15514373779297,1.9504337310791016,1.9090021848678589,1.4177128076553345,-44.18788528442383,-42.80877685546875,-45.40960693359375,13800,345025
-44.45617513554546,-43.15617513554546,-44.65617513554546,0.008479281939915382,0.005930033680284396,0.0056713151468429715,-132.26852540663637,-87.14183807373047,-88.5093879699707,-86.7301254272461,1.871037244796753,1.2455699443817139,1.0805021524429321,-43.4561767578125,-42.95105743408203,-44.623382568359375,13810,345275
-44.02881524979094,-43.92881524979094,-44.42881524979094,0.007937291831709445,0.014330622943205525,0.011391415025806054,-132.38644574937283,-86.43942642211914,-89.04838562011719,-86.90185165405273,1.6164677143096924,1.6485034227371216,1.7214031219482422,-44.08460235595703,-42.21170425415039,-44.95362854003906,13820,345525
-41.99583849728132,-41.39583849728132,-43.195838497281315,0.008911738174152561,0.009031672993500252,0.008426219092449174,-126.58751549184394,-86.78033828735352,-88.74589920043945,-86.75686264038086,1.6895339488983154,1.7770624160766602,1.2492828369140625,-43.68007278442383,-42.79222869873047,-45.40666961669922,13830,345775
-43.37813432225999,-41.37813432225999,-43.47813432225999,0.0064981078296841585,0.013459620164241641,0.010384114056359977,-128.23440296677998,-86.5028076171875,-88.37619018554688,-85.5555648803711,1.6057875156402588,1.4105082750320435,1.0807876586914062,-42.87800598144531,-42.562313079833984,-44.91189956665039,13840,346025
-43.845375755196514,-41.945375755196515,-43.445375755196515,0.011867347565479577,0.008388053033268079,0.006911208472331055,-129.23612726558954,-87.28036117553711,-88.59164428710938,-86.44182205200195,1.7828165292739868,1.716968297958374,3.090662717819214,-43.83978271484375,-42.74696731567383,-44.85308074951172,13850,346275
-41.92840704816464,-40.92840704816464,-40.828407048164635,0.00816905750753358,0.009794072528602555,0.00900649651628919,-123.68522114449392,-87.24026107788086,-88.40971374511719,-84.79294967651367,1.7656761407852173,1.844443678855896,1.4861664772033691,-43.18199920654297,-42.10218811035156,-44.97111511230469,13860,346525
-43.28994668664268,-42.98994668664268,-43.089946686642676,0.008337411298009101,0.010657498144370038,0.006441807912429795,-129.36984005992804,-88.2107162475586,-89.04525375366211,-86.14824676513672,1.8525161743164062,1.7369416952133179,1.8415961265563965,-43.49442672729492,-42.03175735473633,-45.85649108886719,13870,346775
-44.32944822815169,-43.52944822815169,-43.72944822815169,0.007984932892373764,0.013103142706910148,0.0075425261603668334,-131.58834468445508,-88.86129379272461,-89.06766128540039,-86.23858642578125,1.094565987586975,1.4305452108383179,2.540266513824463,-43.79627227783203,-42.325069427490234,-45.93574905395508,13880,347025
-43.627735691255616,-44.22773569125562,-44.42773569125562,0.00930975962546654,0.008988930632127448,0.008631543446797878,-132.28320707376685,-87.23634338378906,-88.96389389038086,-84.66710662841797,1.4095704555511475,1.4695971012115479,1.7010107040405273,-43.26060104370117,-42.608665466308594,-45.089141845703125,13890,347275
-44.30834171953078,-44.30834171953078,-41.70834171953078,0.010746831509750336,0.012812326862476766,0.011436507277190686,-130.32502515859233,-87.24357604980469,-89.22663879394531,-84.486572265625,1.206375241279602,1.3153642416000366,1.8911000490188599,-43.194313049316406,-42.06422424316406,-45.350921630859375,13900,347525
-47.306442188389624,-47.50644218838962,-46.306442188389624,0.009428438817965798,0.009870523446938022,0.006807724206242711,-141.11932656516888,-87.4541244506836,-88.43899917602539,-85.4818229675293,1.2251595258712769,1.2864360809326172,1.4239766597747803,-43.44934844970703,-41.938560485839844,-45.85826110839844,13910,347775
-45.169969996219805,-44.4699699962198,-43.86996999621981,0.007369373930850997,0.00999034208804369,0.005579070703824982,-133.50990998865942,-86.45770645141602,-88.10870361328125,-86.0374870300293,1.4025028944015503,1.1217621564865112,2.0678648948669434,-43.3016242980957,-42.2547607421875,-45.168235778808594,13920,348025
-41.78237726699671,-41.78237726699671,-41.582377266996716,0.009151249057846143,0.011506916887592524,0.007020889446022921,-125.14713180099014,-88.30592727661133,-89.49318313598633,-85.89278411865234,1.608992576599121,1.1035345792770386,1.152500867843628,-44.33322525024414,-42.671356201171875,-45.12434005737305,13930,348275
-42.23537272617345,-42.435372726173455,-41.83537272617345,0.010730913639068604,0.007977981359465048,0.007034957523341291,-126.50611817852037,-87.60943984985352,-87.31084442138672,-84.04518127441406,2.185746431350708,1.6589219570159912,1.656372308731079,-42.4139404296875,-41.9903678894043,-45.272830963134766,13940,348525
-44.493757026848286,-42.7937570268483,-44.39375702684829,0.011563365642679855,0.009884583268183632,0.005951393878145609,-131.68127108054486,-85.7540283203125,-87.53620147705078,-84.54289245605469,1.2938611507415771,1.4981732368469238,1.6178858280181885,-42.178951263427734,-41.985652923583984,-45.00242614746094,13950,348775
-47.78193869239635,-47.58193869239635,-47.28193869239635,0.0073380085036624226,0.010618477040203288,0.010557845931733027,-142.64581607718907,-87.27762985229492,-88.80503845214844,-85.02086639404297,1.470489501953125,1.9746317863464355,1.42766273021698,-43.41282653808594,-41.904884338378906,-45.080078125,13960,349025
-43.74186119854254,-43.94186119854253,-43.74186119854254,0.009218907731585204,0.009637669812189414,0.007770357114844956,-131.42558359562761,-87.6477165222168,-88.50239944458008,-85.29217147827148,1.5900089740753174,1.9748859405517578,2.2973217964172363,-42.865333557128906,-42.40327453613281,-45.42880630493164,13970,349275
-43.95329296295905,-44.253292962959044,-43.15329296295905,0.007133814381901174,0.00808241886808537,0.011185969986952841,-131.35987888887715,-87.13761138916016,-87.51444244384766,-85.65254592895508,1.3569928407669067,1.570974588394165,2.020883083343506,-43.8900146484375,-41.461891174316406,-44.807037353515625,13980,349525
-42.780109369559746,-43.38010936955975,-42.98010936955974,0.011534340715035797,0.007531444704625755,0.008212534929160029,-129.14032810867923,-87.17634582519531,-87.35570526123047,-85.21213150024414,1.5636544227600098,1.5402511358261108,1.8600407838821411,-42.73988342285156,-42.60690689086914,-44.4017219543457,13990,349775
-46.070237712865676,-46.570237712865676,-46.37023771286568,0.0075266327210702,0.013676769619341939,0.0064507706646109,-139.01071313859705,-87.15913772583008,-88.02938461303711,-86.13494491577148,1.5332342386245728,1.4658209085464478,2.3649494647979736,-43.15736389160156,-42.025238037109375,-45.17688751220703,14000,350025
-40.84857588753669,-40.94857588753669,-39.64857588753669,0.007002644248772413,0.010344221310486318,0.010611501102801412,-121.44572766261008,-88.06147766113281,-88.00044250488281,-85.95748519897461,1.5411548614501953,2.1076154708862305,1.7363033294677734,-42.999855041503906,-42.21106719970703,-45.2839241027832,14010,350275
-44.564871058022185,-43.86487105802218,-44.36487105802219,0.007794070298201405,0.007352496919222176,0.008266129964322317,-132.79461317406657,-87.09993743896484,-88.70203018188477,-84.65045928955078,1.8169372081756592,1.607027530670166,1.7767255306243896,-42.93737030029297,-42.44219207763672,-45.146690368652344,14020,350525
-42.97437627376649,-42.974376273766495,-43.0743762737665,0.010766796330106444,0.012005421760957688,0.010585814498364925,-129.0231288212995,-86.12248229980469,-88.36827850341797,-84.80682754516602,1.5019972324371338,1.183075189590454,1.9816217422485352,-42.65452575683594,-42.420570373535156,-44.788578033447266,14030,350775
-43.6337771522372,-43.53377715223719,-43.9337771522372,0.011528880340745673,0.01429620255168993,0.00664610981696751,-131.10133145671162,-87.68021011352539,-87.55267715454102,-85.97381210327148,1.406219482421875,1.7228600978851318,1.4043700695037842,-43.10059356689453,-42.75481033325195,-45.18870544433594,14040,351025
-45.33685044841283,-45.33685044841283,-44.83685044841283,0.007347941567539237,0.005210917213466018,0.006053438477480085,-135.5105513452385,-86.68427658081055,-87.33659362792969,-84.38382339477539,1.4406278133392334,1.4822907447814941,1.3644944429397583,-43.01127243041992,-42.08152389526367,-44.57902526855469,14050,351275
-46.29926803578489,-45.99926803578489,-46.29926803578489,0.01090017121937126,0.009782471300801262,0.005907777715357952,-138.59780410735465,-87.6733512878418,-88.31297302246094,-85.07255554199219,1.5526789426803589,1.415198802947998,2.190458297729492,-42.957096099853516,-42.39704513549805,-44.79500198364258,14060,351525
-45.35388121080736,-45.45388121080736,-45.65388121080736,0.010715973463607953,0.009275506792822854,0.005756809819722548,-136.46164363242207,-87.36372375488281,-88.00338363647461,-85.40325546264648,1.8532090187072754,1.3489348888397217,2.3328158855438232,-42.689857482910156,-42.44501495361328,-44.95537185668945,14070,351775
-43.56756946960293,-43.967569469602935,-43.867569469602934,0.009840602415264584,0.01023294079536572,0.009863609899417498,-131.4027084088088,-85.7607650756836,-87.86212539672852,-84.94253921508789,1.5271458625793457,1.2642414569854736,2.0864317417144775,-42.77409362792969,-42.4959602355957,-44.665103912353516,14080,352025
-41.83763210554582,-41.13763210554582,-41.23763210554582,0.009868191082612611,0.005847123346175067,0.007004177019931376,-124.21289631663747,-87.5437126159668,-87.25980758666992,-85.56267547607422,1.717914342880249,1.4971041679382324,1.3884674310684204,-43.09658432006836,-42.05976867675781,-45.275569915771484,14090,352275
-41.77763681165754,-41.37763681165754,-41.87763681165754,0.010305116918869317,0.007041006109735463,0.0072867323469836265,-125.0329104349726,-87.00790786743164,-87.64800643920898,-85.7459487915039,1.3779016733169556,1.4906444549560547,1.764613389968872,-43.34696960449219,-42.60597229003906,-44.820472717285156,14100,352525
-41.35689560727542,-44.55689560727542,-44.35689560727542,0.00716642636875622,0.008269023162836675,0.007845025130547583,-130.27068682182625,-87.9232406616211,-88.95580673217773,-86.03239822387695,1.5892717838287354,1.0788989067077637,1.6802445650100708,-43.295841217041016,-42.675682067871094,-45.077537536621094,14110,352775
-45.17629620442705,-46.576296204427045,-45.976296204427044,0.008646595639176666,0.00690741186105879,0.005443236393970438,-137.72888861328116,-87.48539352416992,-88.06256866455078,-85.4885025024414,1.6157138347625732,1.617470622062683,1.448391318321228,-43.277225494384766,-42.74665832519531,-44.522430419921875,14120,353025
-45.57238739174245,-43.97238739174245,-45.67238739174245,0.007981613474083132,0.006689056175295263,0.006324634843156673,-135.21716217522734,-86.65148544311523,-88.0484390258789,-86.60237121582031,1.3477206230163574,1.4200407266616821,1.4099633693695068,-43.20376968383789,-42.22765350341797,-45.435646057128906,14130,353275
-45.524076686197326,-43.82407668619733,-46.024076686197326,0.009825881635770202,0.006487795015564188,0.006827862351899966,-135.37223005859198,-86.80315399169922,-87.83820343017578,-84.89517593383789,1.829416036605835,2.3902242183685303,1.5742919445037842,-43.07255554199219,-42.844024658203125,-43.950523376464844,14140,353525
-39.967931839482944,-41.967931839482944,-42.26793183948295,0.007245374479098245,0.0060392490080557765,0.008341252358746715,-124.20379551844886,-88.27484893798828,-87.83952713012695,-86.35248565673828,1.8420062065124512,1.4919912815093994,1.4577610492706299,-42.87910079956055,-43.25331115722656,-44.70439529418945,14150,353775
-41.97509056060754,-42.375090560607546,-42.375090560607546,0.01030082845594734,0.009229540165979416,0.005408107046969235,-126.72527168182265,-88.08573913574219,-87.7992057800293,-85.56493759155273,1.6093875169754028,1.5951416492462158,1.6575939655303955,-42.95159912109375,-42.73236846923828,-44.72728729248047,14160,354025
-42.273509378694236,-40.07350937869423,-41.87350937869424,0.007577469108859077,0.011279204351827502,0.0081810920718126,-124.2205281360827,-87.83998489379883,-88.04573822021484,-86.90209579467773,1.4554336071014404,2.0920028686523438,1.4215296506881714,-43.419288635253906,-43.202613830566406,-44.57432174682617,14170,354275
-43.827459982554316,-43.827459982554316,-41.92745998255431,0.008839230991201475,0.011058761410415173,0.008041368235135451,-129.58237994766293,-87.36847686767578,-87.95929336547852,-86.52765274047852,1.7640243768692017,2.3025014400482178,1.219521164894104,-42.988983154296875,-43.534454345703125,-44.315059661865234,14180,354525
-42.824129053889365,-42.72412905388937,-43.324129053889365,0.0098368463316001,0.008511566825094633,0.01202394159603864,-128.8723871616681,-88.841064453125,-87.07052612304688,-86.69612121582031,1.8196724653244019,1.4316095113754272,1.3919601440429688,-43.317543029785156,-43.43959426879883,-44.97297668457031,14190,354775
-42.418867966446626,-42.61886796644663,-42.61886796644663,0.007353871712461114,0.006455620836699381,0.008264112329052296,-127.6566038993399,-88.31182479858398,-87.25872039794922,-86.55920028686523,1.4435768127441406,1.5950615406036377,1.2124130725860596,-42.54212951660156,-43.640960693359375,-45.067298889160156,14200,355025
-45.19705167957567,-44.09705167957567,-45.297051679575674,0.010450339200906456,0.013364335651742294,0.0076789307480212305,-134.591155038727,-89.40372848510742,-87.50932693481445,-86.46694946289062,1.5333213806152344,2.304091453552246,1.633048415184021,-43.365272521972656,-43.67125701904297,-44.51085662841797,14210,355275
-41.23683672867333,-40.03683672867333,-41.33683672867333,0.005644005215028301,0.005008033810183406,0.007951622118474916,-122.61051018602,-88.67308807373047,-86.69940567016602,-87.12661361694336,1.1655954122543335,1.5038535594940186,1.247079849243164,-43.2569580078125,-43.41095733642578,-44.408016204833984,14220,355525
-42.07505655068641,-40.57505655068641,-42.07505655068641,0.006972602205933071,0.008025638304185121,0.005465676009072922,-124.72516965205924,-87.55132293701172,-85.74991607666016,-87.01127243041992,1.378317952156067,2.0183937549591064,1.9034826755523682,-42.656715393066406,-43.54595947265625,-44.130615234375,14230,355775
-43.92248051717404,-43.12248051717403,-44.02248051717403,0.01041493299859576,0.006946917968802154,0.005646009935364418,-131.0674415515221,-87.27864456176758,-88.10919189453125,-86.50743103027344,1.5650558471679688,1.5337576866149902,1.772423267364502,-42.947261810302734,-43.686885833740234,-44.29486083984375,14240,356025
-39.54789415204434,-37.74789415204434,-39.647894152044344,0.005910010959254578,0.006731211364734918,0.0045423978590988555,-116.94368245613302,-88.72627639770508,-87.58861923217773,-87.18801879882812,1.4672660827636719,1.3158011436462402,1.8266836404800415,-43.041019439697266,-44.68159103393555,-44.04623031616211,14250,356275
-44.31276109141509,-44.21276109141509,-44.11276109141509,0.007775364123051986,0.0054292736794450324,0.008739932048832997,-132.63828327424525,-87.96238708496094,-87.23421478271484,-87.51072311401367,1.0921109914779663,1.383587121963501,1.858618974685669,-43.163291931152344,-43.981353759765625,-44.300140380859375,14260,356525
-42.7016007551723,-43.2016007551723,-43.3016007551723,0.006130932548665442,0.009644060587743298,0.007899346981197595,-129.2048022655169,-88.95539093017578,-87.33525848388672,-87.19399642944336,1.4430550336837769,1.5311286449432373,1.4871418476104736,-43.039947509765625,-44.183013916015625,-44.44505310058594,14270,356775
-44.943311577620946,-44.34331157762095,-44.34331157762095,0.011599546607583762,0.008019374868599698,0.006280145757598802,-133.62993473286286,-89.03097534179688,-87.18278884887695,-87.72727584838867,1.5231631994247437,1.8757171630859375,1.3455650806427002,-43.014217376708984,-44.22587585449219,-44.5306396484375,14280,357025
-43.97994801122779,-45.47994801122779,-44.779948011227795,0.0071892934762872755,0.007864404915133492,0.007180569699179614,-134.23984403368337,-88.67684173583984,-87.70550155639648,-87.98431777954102,1.2967076301574707,1.9535870552062988,1.1898549795150757,-43.21016311645508,-44.774696350097656,-44.62586212158203,14290,357275
-45.31504562888212,-45.71504562888212,-44.11504562888212,0.007462442729156464,0.006898932354990393,0.009313657570979558,-135.14513688664636,-87.84250259399414,-87.98614501953125,-87.74744415283203,2.2862558364868164,1.6603703498840332,1.4602751731872559,-42.52995300292969,-44.955780029296875,-44.485382080078125,14300,357525
-45.182469400659514,-42.78246940065951,-44.38246940065951,0.008497892383951693,0.005250194896594621,0.010109552801586687,-132.34740820197854,-89.41587448120117,-88.01802062988281,-88.65814208984375,1.3874057531356812,1.918731451034546,1.8633861541748047,-44.03818130493164,-44.49239730834961,-44.28623962402344,14310,357775
-45.714852590641655,-45.51485259064166,-45.41485259064166,0.007184983979503158,0.010630308674648405,0.00963543571747141,-136.64455777192498,-89.23947143554688,-88.08832550048828,-88.31970596313477,1.5827096700668335,1.3166940212249756,1.5416203737258911,-43.327510833740234,-44.448890686035156,-44.701011657714844,14320,358025
-42.541413700615664,-41.84141370061566,-42.44141370061566,0.00456878470024094,0.007333606884349138,0.008532148526981472,-126.824241101847,-89.04258346557617,-88.49822616577148,-88.50972747802734,1.5082612037658691,1.4129009246826172,1.3138163089752197,-44.04187774658203,-44.641578674316406,-44.46299362182617,14330,358275
-43.52277111434792,-43.22277111434793,-42.82277111434793,0.007839967362117022,0.007842505126842298,0.009173861243762077,-129.5683133430438,-89.82165145874023,-87.8109130859375,-87.52619171142578,1.6388275623321533,1.4730886220932007,1.6185168027877808,-43.49654006958008,-44.513160705566406,-44.674598693847656,14340,358525
-42.9782345997453,-41.3782345997453,-43.4782345997453,0.010336816849376191,0.0072477126019075515,0.006367907935520634,-127.8347037992359,-88.53877258300781,-88.6800422668457,-89.118896484375,1.1968748569488525,1.7288509607315063,2.2996604442596436,-43.7127685546875,-44.364566802978516,-44.61777877807617,14350,358775
-41.68932161623568,-41.68932161623568,-41.98932161623568,0.009290699284756556,0.006143997063394636,0.009510805833619088,-125.36796484870703,-88.93921661376953,-87.9767951965332,-88.46971130371094,1.6114903688430786,1.3867249488830566,1.6103127002716064,-44.1253776550293,-44.83658981323242,-43.83799362182617,14360,359025
-43.656696252182705,-42.85669625218271,-42.556696252182704,0.0052696149179246275,0.006151638835901394,0.005517728128586896,-129.07008875654813,-88.20133209228516,-87.63763427734375,-88.10690689086914,1.3000110387802124,1.7123637199401855,1.5149508714675903,-43.53862762451172,-44.53889846801758,-44.26457214355469,14370,359275
-44.747898128811514,-44.84789812881151,-44.64789812881151,0.00594943519748631,0.0097758497572504,0.006336872702464461,-134.24369438643453,-89.48977279663086,-88.3520736694336,-88.23958206176758,1.349065899848938,2.036868095397949,1.8145813941955566,-44.71228790283203,-44.6540641784668,-44.30933380126953,14380,359525
-42.46061500243489,-43.96061500243489,-43.96061500243489,0.006548068314557895,0.010903829543734901,0.005523444963735529,-130.38184500730466,-87.41392517089844,-87.66629791259766,-88.79441833496094,1.5123019218444824,1.383284091949463,2.136472225189209,-43.12046813964844,-44.517669677734375,-44.19948196411133,14390,359775
-42.566693954711766,-42.96669395471177,-42.36669395471177,0.005440707113826647,0.01599722346337512,0.008508733373950236,-127.90008186413532,-89.27887725830078,-88.51738739013672,-88.75901794433594,1.5274455547332764,1.7996994256973267,2.092026948928833,-43.8139533996582,-44.69696807861328,-45.27920913696289,14400,360025
-44.057517356659005,-45.75751735665901,-44.75751735665901,0.005763892138333176,0.0105905291645322,0.00939985002274625,-134.572552069977,-88.98651123046875,-88.24328231811523,-89.35774230957031,1.118054986000061,1.9194730520248413,1.6543760299682617,-44.11494445800781,-44.42628479003906,-44.48573684692383,14410,360275
-44.331784429661695,-45.43178442966169,-45.43178442966169,0.007228248974075541,0.010480433853459545,0.007172437163768336,-135.19535328898507,-89.53585433959961,-88.76637649536133,-89.78027725219727,1.7245562076568604,1.4365158081054688,1.2277019023895264,-43.98941421508789,-44.99045944213867,-45.069427490234375,14420,360525
-46.24917455978914,-44.74917455978914,-46.34917455978914,0.006365430368343368,0.007434686511463951,0.010020972451544367,-137.3475236793674,-89.61746978759766,-88.40082168579102,-88.47577285766602,1.0973626375198364,1.7470159530639648,1.5435285568237305,-44.334224700927734,-44.253684997558594,-44.435794830322266,14430,360775
-42.898221181032724,-42.69822118103273,-42.79822118103273,0.010423620568937622,0.009495583902811631,0.011870949255302549,-128.39466354309818,-88.86223602294922,-88.47185516357422,-88.4012222290039,1.3826537132263184,1.3843454122543335,1.5327434539794922,-43.681217193603516,-44.6270637512207,-44.31563949584961,14440,361025
-42.901941727259796,-43.20194172725979,-43.10194172725979,0.008010855030384846,0.005591461258882191,0.006913196847555809,-129.2058251817794,-88.38439559936523,-89.16450119018555,-89.48892974853516,1.5304288864135742,1.5440508127212524,1.7832038402557373,-44.032325744628906,-45.15979766845703,-44.28913116455078,14450,361275
-45.621262854053285,-45.52126285405328,-45.72126285405328,0.006607187663437798,0.007076063952583354,0.006040136824303773,-136.86378856215984,-89.74776458740234,-87.68796157836914,-88.3491325378418,2.075178623199463,1.4685014486312866,1.4871253967285156,-43.55934524536133,-44.88045883178711,-44.36819839477539,14460,361525
-45.34524230675281,-45.94524230675281,-46.14524230675281,0.009525983312982135,0.006859237767348532,0.009886634251335636,-137.43572692025845,-89.72204208374023,-88.34930419921875,-89.15880584716797,1.0921027660369873,2.011061191558838,1.5751322507858276,-44.02111053466797,-45.988651275634766,-44.067298889160156,14470,361775
-47.838330160121984,-49.838330160121984,-51.03833016012199,0.0068208959214389325,0.007073807033011689,0.007420948622981086,-148.71499048036594,-90.29523849487305,-87.90154647827148,-89.49366760253906,1.4881459474563599,1.8468983173370361,2.378598928451538,-44.183170318603516,-44.873878479003906,-44.68875503540039,14480,362025
-43.068632541503376,-41.16863254150338,-42.86863254150337,0.008895714073674753,0.007993154286930803,0.00614483712555375,-127.10589762451013,-89.11194610595703,-87.828125,-89.0959243774414,1.5516412258148193,1.9307907819747925,1.1179448366165161,-44.13463592529297,-44.665367126464844,-44.4556999206543,14490,362275
-44.92673314925299,-44.626733149252985,-44.626733149252985,0.00726223259139806,0.01111725138273323,0.011278244705172255,-134.18019944775898,-88.49471664428711,-88.38907241821289,-90.11194229125977,1.620171308517456,1.797204613685608,1.3229743242263794,-43.617279052734375,-45.198936462402344,-44.74127960205078,14500,362525
-43.71554202694087,-42.31554202694087,-43.41554202694087,0.005117068077612203,0.005634333205642179,0.006756669747061096,-129.4466260808226,-89.32680130004883,-88.69797134399414,-88.42729187011719,1.9789716005325317,1.8937557935714722,1.9498015642166138,-43.505516052246094,-44.971282958984375,-45.072792053222656,14510,362775
-43.02620302187684,-41.62620302187683,-42.826203021876836,0.005474151730420999,0.006359483037143946,0.007268468013033271,-127.47860906563051,-88.83784103393555,-87.76133728027344,-88.80861282348633,1.8440780639648438,1.9718868732452393,2.5368332862854004,-43.638641357421875,-44.784629821777344,-44.35418701171875,14520,363025
-42.29199949140353,-41.79199949140353,-42.29199949140353,0.009376646773947868,0.0077638649153523144,0.008208352755056695,-126.3759984742106,-88.2147331237793,-89.14598846435547,-89.8036117553711,2.0666987895965576,1.3457310199737549,1.5150750875473022,-44.6397705078125,-44.825286865234375,-43.77268981933594,14530,363275
-43.16345445616555,-43.06345445616556,-42.863454456165556,0.008235549161210656,0.014760199410375208,0.011572483961470426,-129.09036336849667,-88.8598747253418,-87.7638168334961,-89.45596313476562,1.417743444442749,1.3756906986236572,1.563417673110962,-43.835289001464844,-44.80398178100586,-44.06622314453125,14540,363525
-41.71631055232297,-41.71631055232298,-41.41631055232297,0.007042987607652321,0.00639589013135992,0.006096093527448829,-124.84893165696892,-88.52327346801758,-87.4947509765625,-88.40946197509766,1.5885950326919556,1.4267656803131104,1.5997872352600098,-43.83467102050781,-44.3381233215332,-44.52049255371094,14550,363775
-41.46005576867492,-41.76005576867492,-41.56005576867492,0.008727238223073072,0.006945022950996645,0.008331741553498431,-124.78016730602477,-88.90155410766602,-88.61430740356445,-87.93674087524414,1.4605350494384766,1.2770222425460815,1.6387226581573486,-44.110984802246094,-44.30821990966797,-43.808074951171875,14560,364025
-43.542202244277505,-43.44220224427751,-42.74220224427751,0.007187263176776469,0.009564935870468616,0.003952056079171598,-129.72660673283252,-88.95257568359375,-88.70386123657227,-88.39432144165039,1.5181076526641846,1.2611042261123657,2.438685894012451,-44.75870132446289,-44.472557067871094,-43.93159484863281,14570,364275
-42.30984164638361,-43.009841646383606,-43.10984164638361,0.006764724349835887,0.010972355887992308,0.006387209654785692,-128.4295249391508,-88.70058822631836,-88.88387298583984,-88.53271865844727,1.5843384265899658,1.5505188703536987,1.4448730945587158,-44.06195068359375,-45.26626968383789,-43.70566940307617,14580,364525
-49.91971487844093,-47.41971487844093,-48.21971487844093,0.007758973775082268,0.007957427742774598,0.0075622113685967635,-145.55914463532278,-89.34157943725586,-88.99515914916992,-87.41512680053711,1.8913413286209106,1.228661060333252,2.0198798179626465,-43.83397674560547,-45.0517463684082,-44.20254135131836,14590,364775
-46.96430298539589,-48.364302985395895,-45.7643029853959,0.006390447943122126,0.011406345038907603,0.009101197954558302,-141.0929089561877,-88.93835830688477,-88.51850891113281,-88.59191513061523,1.5822834968566895,2.571225881576538,1.608946681022644,-43.81306838989258,-44.64154052734375,-44.62804412841797,14600,365025
-42.05207722148661,-41.45207722148662,-41.85207722148662,0.007227809195523151,0.013703366643196204,0.012215757847297937,-125.35623166445984,-88.64845657348633,-88.43159103393555,-88.26691818237305,1.5717556476593018,1.4268485307693481,1.557836651802063,-44.12643051147461,-44.93063735961914,-43.7896728515625,14610,365275
-47.79771811995054,-47.69771811995054,-46.997718119950534,0.008028329791268335,0.008797757270687726,0.01159841018402949,-142.49315435985162,-88.49357604980469,-88.31878662109375,-88.59158706665039,1.3966503143310547,1.4725404977798462,1.5268634557724,-44.483882904052734,-44.204349517822266,-44.21527099609375,14620,365525
-42.17723415488702,-40.47723415488702,-41.97723415488702,0.0065268034194596114,0.0056140761424321685,0.006699511165730655,-124.63170246466106,-88.92786026000977,-87.76298141479492,-88.67255401611328,1.2319554090499878,1.7680622339248657,1.2725865840911865,-44.06083679199219,-44.708614349365234,-44.128944396972656,14630,365775
-43.73180430129053,-43.93180430129053,-43.43180430129053,0.009068161132279784,0.009959163016406819,0.009215020137373358,-131.0954129038716,-88.65983963012695,-88.4714241027832,-88.25898361206055,1.6111059188842773,1.5443100929260254,1.3275643587112427,-43.9847297668457,-44.215274810791016,-44.75185012817383,14640,366025
-43.55609038577491,-43.05609038577491,-43.256090385774904,0.005109938370645978,0.007009037686744705,0.007820259544532747,-129.86827115732473,-88.43417358398438,-87.3587646484375,-87.5781021118164,1.6187236309051514,1.9340401887893677,1.5323936939239502,-43.75411605834961,-43.641387939453125,-44.291412353515625,14650,366275
-42.34762369807114,-41.94762369807115,-42.14762369807114,0.005419501461146865,0.009716729956911876,0.008533484376501293,-126.44287109421343,-87.19830322265625,-87.04634857177734,-88.46636199951172,1.1771501302719116,1.4205870628356934,1.4466111660003662,-43.30073547363281,-44.00724411010742,-43.964630126953125,14660,366525
-43.81635580153802,-44.016355801538026,-43.81635580153802,0.008288321616477332,0.00957579347869614,0.006810447710129665,-131.64906740461407,-88.43111419677734,-88.0147476196289,-86.9410285949707,1.3053258657455444,1.1063098907470703,1.270704984664917,-43.99986267089844,-43.7949104309082,-44.06265640258789,14670,366775
