A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-51.35381458086992,-51.65381458086993,-51.25381458086993,0.02000030325143598,0.03083720965962857,0.024569282021373512,-154.26144374260977,-73.73907089233398,-75.73178482055664,-76.19964218139648,1.630760669708252,4.204401016235352,1.6753251552581787,-38.043575286865234,-36.33140182495117,-36.093345642089844,14410,360275
-55.8752714974518,-53.9752714974518,-53.675271497451796,0.04026569771394133,0.046215285268612204,0.01383208008192014,-163.5258144923554,-67.70680046081543,-74.61696243286133,-75.75485229492188,1.7679599523544312,2.3367183208465576,16.718074798583984,-36.25343704223633,-37.39025115966797,-35.540382385253906,14420,360525
-54.40548476477545,-52.605484764775454,-53.20548476477545,0.025777578638400883,0.017866339050466196,0.018813857080880552,-160.21645429432635,-73.65396881103516,-72.52228927612305,-75.70968627929688,1.712835669517517,7.067875862121582,6.84873104095459,-37.73191833496094,-36.09183883666992,-35.21153259277344,14430,360775
-51.56689297149975,-51.16689297149975,-51.466892971499746,0.032979648993175945,0.03085351816099137,0.03363154809828848,-154.20067891449926,-73.57591247558594,-76.4483757019043,-76.09258651733398,8.199517250061035,3.4997332096099854,2.9956963062286377,-37.61715316772461,-37.137290954589844,-37.30495071411133,14440,361025
-51.896033869379,-50.896033869379,-52.496033869379005,0.015718550235498698,0.04357720033079386,0.029854094710201024,-155.288101608137,-73.29703140258789,-75.40134811401367,-75.62556838989258,1.861822247505188,1.835996389389038,8.540257453918457,-36.8807373046875,-37.16920471191406,-35.447227478027344,14450,361275
-57.09453999851941,-56.09453999851941,-56.59453999851941,0.032945898482576015,0.049702616048045455,0.01917007672879845,-169.78361999555824,-73.50986099243164,-75.84507751464844,-75.13882064819336,1.9086612462997437,1.7436033487319946,3.6610395908355713,-37.93648147583008,-36.62409591674805,-36.581687927246094,14460,361525
-52.02017966424264,-52.820179664242644,-51.320179664242644,0.03235144212143495,0.031736992778256534,0.03496528702788055,-156.16053899272794,-76.46255111694336,-76.6298828125,-75.99039459228516,2.8967268466949463,1.9157085418701172,5.575392723083496,-37.68566131591797,-38.578086853027344,-37.89695358276367,14470,361775
-52.56531938988095,-51.965319389880946,-52.76531938988095,0.029235710143111646,0.03944531841855496,0.040830491259694096,-157.29595816964283,-73.16571044921875,-74.64734268188477,-73.94731140136719,2.8618218898773193,1.9514343738555908,2.5407378673553467,-37.07490539550781,-36.83720397949219,-37.59321594238281,14480,362025
-47.624500108309775,-49.02450010830977,-49.624500108309775,0.028317233639769256,0.022604973141103983,0.02814126223186031,-146.27350032492933,-73.33367156982422,-75.14451217651367,-75.04396057128906,2.2807462215423584,4.203216075897217,4.598668575286865,-37.88397216796875,-36.25278091430664,-36.36529541015625,14490,362275
-55.266803179576414,-55.366803179576415,-55.366803179576415,0.02442336948402226,0.025275561265647412,0.02397878170851618,-166.00040953872923,-75.13412857055664,-77.18333435058594,-77.91946792602539,2.156737804412842,1.6015551090240479,2.0769076347351074,-38.658851623535156,-38.09233093261719,-37.26712417602539,14500,362525
-53.88437203985768,-53.48437203985769,-52.98437203985768,0.01894776766235009,0.030855231845751403,0.029891095685772598,-160.35311611957303,-73.62445831298828,-74.60530090332031,-75.04616165161133,5.950434684753418,3.283249855041504,2.177800416946411,-36.5267333984375,-37.68913650512695,-36.39234161376953,14510,362775
-51.19559397749349,-50.69559397749349,-52.29559397749349,0.028799239348620175,0.03946876994613558,0.026955134746618568,-154.18678193248047,-75.66515731811523,-76.59878540039062,-75.84048843383789,2.3176357746124268,2.0514891147613525,2.9596076011657715,-38.05319595336914,-37.26725769042969,-36.317710876464844,14520,363025
-49.11230957999307,-51.61230957999307,-51.61230957999307,0.01770831746037584,0.02753467198833823,0.023025729103013873,-152.33692873997921,-71.7851676940918,-73.58800888061523,-75.09296035766602,1.6744863986968994,3.397611379623413,10.711453437805176,-37.54179763793945,-36.63593292236328,-35.92393112182617,14530,363275
-53.61567934128484,-53.61567934128484,-53.91567934128484,0.04319402843434363,0.0287272064704448,0.02082688787742518,-161.14703802385452,-73.52532196044922,-77.07216262817383,-75.85478973388672,2.5919013023376465,1.9923582077026367,13.914700508117676,-37.63968276977539,-37.12786865234375,-35.55271530151367,14540,363525
-49.29678818054508,-51.29678818054508,-51.29678818054508,0.016258639611303808,0.020913810229394585,0.04965347313508391,-151.89036454163525,-73.55405044555664,-71.82793426513672,-76.65476989746094,1.8676787614822388,4.328130722045898,2.380518913269043,-38.35520553588867,-36.43352127075195,-36.976661682128906,14550,363775
-47.668053135168165,-45.668053135168165,-46.86805313516817,0.026507018406875433,0.03563820930942893,0.04885584862716496,-140.20415940550453,-74.28173446655273,-75.16266250610352,-75.93162536621094,1.8672266006469727,2.082441806793213,14.141874313354492,-38.04697036743164,-37.029842376708984,-33.393821716308594,14560,364025
-52.87616951518968,-52.47616951518969,-54.57616951518969,0.029888200851157308,0.034066736286156814,0.04044817160256207,-159.92850854556906,-74.64185333251953,-75.03439331054688,-76.19853973388672,1.9755374193191528,2.051616907119751,2.6335854530334473,-38.019309997558594,-37.037925720214844,-35.86548614501953,14570,364275
-48.50641617129382,-47.50641617129382,-48.50641617129382,0.02002683907095343,0.0267215485884808,0.03112117280252278,-144.51924851388145,-74.94262313842773,-76.46640014648438,-75.643310546875,1.7021760940551758,3.6750941276550293,2.390289783477783,-37.66574478149414,-37.116966247558594,-36.68476867675781,14580,364525
-47.772557133355804,-48.0725571333558,-48.372557133355805,0.03542697384674102,0.029571683880873025,0.033797709341160956,-144.21767140006742,-75.2171630859375,-76.7467269897461,-77.18260955810547,1.279341459274292,4.2194061279296875,1.5094584226608276,-38.37528991699219,-38.621131896972656,-36.51847839355469,14590,364775
-50.53593947269327,-48.33593947269327,-51.03593947269327,0.038708740768488493,0.03409213523380458,0.03209501469507813,-149.90781841807978,-76.16251373291016,-76.85343551635742,-77.91963195800781,2.747650146484375,3.5612223148345947,1.9442933797836304,-38.29534149169922,-38.39914321899414,-37.03799057006836,14600,365025
-52.798457653669004,-54.098457653669,-54.398457653669006,0.03969765217602253,0.031359042519703506,0.042165221981704235,-161.29537296100702,-74.50906372070312,-77.30102157592773,-76.72949600219727,2.607341766357422,1.9643326997756958,1.3942149877548218,-38.608734130859375,-37.32706069946289,-36.40680694580078,14610,365275
-54.391245114397535,-52.79124511439753,-53.29124511439753,0.020795923543162644,0.025931710943346842,0.027931179068284108,-160.47373534319257,-74.52526092529297,-75.75328826904297,-79.60607147216797,4.037807941436768,4.4117937088012695,3.3174562454223633,-38.984825134277344,-38.971317291259766,-35.33616638183594,14620,365525
-48.13208536583734,-47.63208536583734,-48.232085365837335,0.017326177978218765,0.03344432267907541,0.036869095951318744,-143.996256097512,-76.12054443359375,-76.15774536132812,-77.05158996582031,2.2978718280792236,1.7307360172271729,2.224034070968628,-38.47349548339844,-37.38039779663086,-37.68084716796875,14630,365775
-48.32513835858141,-48.82513835858141,-48.62513835858142,0.018432637589983644,0.028273364794207737,0.03834564448520541,-145.77541507574423,-76.2641830444336,-76.25743103027344,-77.12117004394531,2.9220707416534424,2.7869696617126465,1.6085093021392822,-38.01934814453125,-37.8688850402832,-37.516944885253906,14640,366025
-47.7814863397251,-47.6814863397251,-48.6814863397251,0.021977919103228487,0.0157225342374295,0.028902346757240592,-144.1444590191753,-77.39200973510742,-77.57203674316406,-77.22216033935547,3.1622531414031982,2.7327306270599365,3.7079384326934814,-38.96938705444336,-37.735740661621094,-36.535682678222656,14650,366275
-49.18000950356648,-50.98000950356648,-49.18000950356648,0.019817335529834963,0.019436390903778373,0.02376226565684192,-149.34002851069945,-75.38221740722656,-73.84598922729492,-76.79015731811523,1.905992865562439,4.3437066078186035,3.3365728855133057,-38.573577880859375,-37.707244873046875,-36.14161682128906,14660,366525
-54.746346134509146,-54.44634613450914,-53.34634613450915,0.02514186447393149,0.0206831169500947,0.025857833505608142,-162.53903840352743,-71.743896484375,-76.07392120361328,-78.07786560058594,2.2360286712646484,4.4216227531433105,1.671665072441101,-38.868534088134766,-37.77577209472656,-36.31545639038086,14670,366775
-50.28378334756483,-50.083783347564825,-51.983783347564824,0.015531712341005914,0.02899385113362223,0.029532392321620138,-152.3513500426945,-74.58656311035156,-75.70700454711914,-77.49349594116211,3.4032552242279053,1.9886016845703125,2.284850597381592,-38.951904296875,-37.7728271484375,-36.552364349365234,14680,367025
-52.954094446332746,-52.85409444633275,-51.25409444633275,0.024930223210714756,0.030571105692535638,0.04588717698678374,-157.06228333899827,-73.63019943237305,-73.79640579223633,-74.6614875793457,2.573826789855957,1.367314338684082,1.8873918056488037,-37.13392639160156,-36.919464111328125,-36.01387405395508,14690,367275
-48.29006387697412,-48.09006387697413,-48.59006387697413,0.029463546369224786,0.022977974261157216,0.043332291398197414,-144.97019163092236,-73.08317947387695,-75.29409790039062,-75.88118743896484,2.197824001312256,2.275362491607666,2.6005313396453857,-38.17555618286133,-36.44068908691406,-36.9603157043457,14700,367525
-52.366674839110146,-54.06667483911015,-53.96667483911015,0.023800117190694435,0.019833390694577246,0.02544463405874558,-160.40002451733045,-73.07100296020508,-75.9738883972168,-77.2329330444336,2.535966634750366,5.081409931182861,2.190133810043335,-38.45541000366211,-37.72406768798828,-36.926692962646484,14710,367775
-54.10025035835521,-54.80025035835521,-54.700250358355206,0.029574574356898666,0.02980215478921309,0.03399633477255702,-163.60075107506563,-74.78631973266602,-74.46815872192383,-75.5554428100586,1.6770918369293213,2.049424886703491,11.645843505859375,-38.386661529541016,-36.99885177612305,-33.37495803833008,14720,368025
-51.39505219860067,-50.69505219860068,-52.39505219860067,0.02788903334038332,0.02944936606567353,0.023567211999674327,-154.48515659580204,-74.15553283691406,-72.79827880859375,-75.77390670776367,20.683494567871094,1.6545031070709229,2.724982500076294,-36.947975158691406,-37.056304931640625,-37.80029296875,14730,368275
-52.39308178477701,-51.89308178477701,-51.39308178477701,0.027436002612579613,0.032401709371246395,0.01944987769331783,-155.67924535433104,-76.02851867675781,-78.11855697631836,-79.3268814086914,5.758823871612549,2.2646443843841553,3.127246618270874,-39.141685485839844,-37.875701904296875,-36.86499786376953,14740,368525
-51.57525735783332,-50.57525735783333,-51.47525735783332,0.023883926067035644,0.023446469189599157,0.029418810049071906,-153.62577207349995,-75.94389343261719,-77.82268142700195,-76.44107055664062,1.544792890548706,2.436006546020508,2.983654022216797,-39.35539627075195,-36.38618469238281,-36.91598892211914,14750,368775
-50.92611028459744,-50.626110284597445,-49.82611028459745,0.021851956340949982,0.019364340032450855,0.02450170354684815,-151.37833085379233,-73.35973358154297,-76.0980224609375,-78.00141143798828,2.2419240474700928,2.92992901802063,2.130634069442749,-38.81938934326172,-37.822608947753906,-35.512062072753906,14760,369025
-49.73867617545766,-49.53867617545767,-51.23867617545767,0.025983940358972175,0.02844290070398711,0.04329188212752342,-150.51602852637302,-74.88990783691406,-75.37041473388672,-76.33182144165039,4.168688774108887,1.6683986186981201,2.3014562129974365,-38.939727783203125,-36.5469970703125,-35.82913589477539,14770,369275
-47.45643277764639,-48.75643277764639,-48.556432777646386,0.06394586415588856,0.051372115135192874,0.028535937588661908,-144.76929833293917,-75.31116485595703,-76.48279571533203,-75.08619689941406,1.6608020067214966,3.0602011680603027,2.1747381687164307,-37.90880584716797,-35.49801254272461,-37.669517517089844,14780,369525
-51.171762745944704,-50.37176274594471,-51.0717627459447,0.02559907758142799,0.015407845504581928,0.019976871959865094,-152.6152882378341,-75.86846923828125,-77.2085952758789,-77.44454193115234,2.9267778396606445,2.3393585681915283,2.393627643585205,-38.81467819213867,-37.566184997558594,-36.53097915649414,14790,369775
-51.85363983036378,-49.35363983036378,-51.75363983036378,0.01859422866720706,0.020285428988048807,0.033496884807012975,-152.96091949109137,-76.58075714111328,-79.01435089111328,-76.28790283203125,2.967129707336426,1.4867045879364014,3.3700757026672363,-39.090171813964844,-36.945472717285156,-37.36852264404297,14800,370025
-48.269873928216434,-48.66987392821643,-48.56987392821644,0.02799305836763233,0.01650263594673015,0.0204794956529513,-145.5096217846493,-77.26878356933594,-76.1359634399414,-77.74564361572266,2.0727458000183105,2.0193774700164795,2.277204990386963,-37.4919319152832,-39.017181396484375,-37.081520080566406,14810,370275
-52.48150101825513,-51.88150101825513,-51.78150101825513,0.030012978346319868,0.03490917894989252,0.0316778100412339,-156.14450305476538,-74.61336135864258,-74.38669204711914,-77.23908615112305,2.68576717376709,1.752604603767395,1.4001156091690063,-37.64204788208008,-38.74110794067383,-36.54480743408203,14820,370525
-47.33315529687654,-46.83315529687654,-47.23315529687655,0.02261493497202173,0.01750604160409421,0.02462715929793194,-141.39946589062964,-73.98175811767578,-75.47477722167969,-76.05937957763672,1.7642141580581665,2.6534597873687744,2.044670581817627,-37.87311935424805,-36.55859375,-37.375953674316406,14830,370775
-51.111140778468624,-49.711140778468625,-51.51114077846863,0.02087424376339186,0.02347604077984579,0.016683487941510974,-152.33342233540588,-74.41689682006836,-75.19844818115234,-74.93381118774414,1.8953850269317627,2.235258102416992,2.157930612564087,-38.087890625,-36.645851135253906,-36.82037353515625,14840,371025
-50.1296119284863,-51.52961192848629,-51.22961192848629,0.02134195975679904,0.04760821892414242,0.04779057941958308,-152.88883578545887,-75.46231079101562,-76.53390502929688,-75.40290069580078,4.125298976898193,1.9617457389831543,2.567714214324951,-37.62953186035156,-36.79754638671875,-36.45244216918945,14850,371275
-46.519645446639394,-47.619645446639396,-46.519645446639394,0.015011587138054892,0.021975897304713728,0.030263474895618855,-140.65893633991817,-75.38902282714844,-75.99681091308594,-75.15579605102539,1.202730417251587,2.4817583560943604,2.011059284210205,-37.857276916503906,-36.241722106933594,-37.083045959472656,14860,371525
-47.210241525440175,-47.41024152544018,-46.210241525440175,0.0266364357159473,0.04401037106104195,0.04562425865698606,-140.8307245763205,-74.60816955566406,-76.77862548828125,-76.62461471557617,1.917414903640747,2.8433332443237305,2.6660871505737305,-38.55925369262695,-36.894126892089844,-36.87195587158203,14870,371775
-46.5105641222524,-45.81056412225239,-46.51056412225239,0.017244413050357253,0.019441755493637174,0.017860598053783178,-138.83169236675718,-75.51611709594727,-75.20658111572266,-75.72990036010742,2.3438966274261475,1.887516975402832,1.4285492897033691,-36.84494400024414,-38.08466339111328,-37.44036102294922,14880,372025
