A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-46.621615907647836,-47.22161590764783,-47.12161590764783,0.018915539004839957,0.02194089066633023,0.015755606502760203,-140.9648477229435,-99.54270935058594,-99.09332656860352,-99.13581466674805,1.6175155639648438,1.31229829788208,1.5495563745498657,-49.85335159301758,-50.325782775878906,-49.581703186035156,15140,378525
-48.2549637208317,-47.654963720831695,-48.45496372083169,0.014855478800367564,0.01390464321989566,0.02137502715177834,-144.3648911624951,-100.61813735961914,-98.97634887695312,-99.17131805419922,1.3569461107254028,1.6293469667434692,1.291321039199829,-49.62708282470703,-50.26361083984375,-49.738555908203125,15150,378775
-44.70682013250878,-44.70682013250878,-44.70682013250878,0.011126139282103395,0.015424305093474686,0.020058414600323884,-134.12046039752633,-100.24663543701172,-98.41353225708008,-99.7933235168457,1.4476079940795898,1.4295735359191895,1.5106807947158813,-49.39772033691406,-49.90884017944336,-50.3258056640625,15160,379025
-47.52376085108184,-47.12376085108184,-47.52376085108184,0.015234714912250638,0.014508201055694371,0.018498039943922778,-142.1712825532455,-100.51333618164062,-99.49178314208984,-100.48368835449219,1.5305407047271729,1.2978336811065674,1.195434808731079,-50.20136642456055,-50.158634185791016,-50.56416320800781,15170,379275
-45.02279800292005,-44.822798002920045,-45.02279800292005,0.016826971299480648,0.014782499085296876,0.013694243855657987,-134.86839400876016,-98.76592636108398,-99.32707595825195,-100.22037887573242,1.3099716901779175,1.3620966672897339,1.3351305723190308,-49.36502456665039,-50.13162612915039,-50.36199188232422,15180,379525
-43.41227978227337,-43.41227978227337,-43.41227978227337,0.015372884179465472,0.021407807717099787,0.017044905799906702,-130.23683934682012,-99.5966911315918,-99.5124740600586,-99.1169662475586,1.5820724964141846,1.206885814666748,1.2613499164581299,-49.44009780883789,-49.85726547241211,-49.86069869995117,15190,379775
-44.37825742094415,-44.67825742094415,-44.67825742094415,0.016978507339023053,0.01352911806316115,0.01682273334963247,-133.73477226283245,-100.47259521484375,-98.86411666870117,-99.81468200683594,1.548585057258606,1.341181755065918,1.2454867362976074,-49.57284164428711,-50.245689392089844,-50.53632736206055,15200,380025
-46.945216451584216,-47.14521645158422,-47.34521645158422,0.013003961903275922,0.011802130378084258,0.013887336638290435,-141.43564935475266,-101.11528396606445,-99.2056999206543,-100.41507720947266,1.3246351480484009,1.2264927625656128,1.506522536277771,-50.53646469116211,-50.13438415527344,-50.238834381103516,15210,380275
-46.32044180664637,-46.920441806646366,-46.920441806646366,0.014547588495974196,0.020598470210446976,0.018896237266017125,-140.16132541993912,-97.64872741699219,-100.10293579101562,-99.58286666870117,1.4932317733764648,1.4068539142608643,1.4039642810821533,-48.489280700683594,-50.74959182739258,-49.979068756103516,15220,380525
-43.8461286436003,-44.646128643600306,-44.646128643600306,0.020734866868238895,0.013888671732507647,0.01729576621390879,-133.1383859308009,-99.54897689819336,-97.65519714355469,-98.38125610351562,1.669238567352295,1.57364821434021,1.3905011415481567,-48.85238265991211,-50.185829162597656,-49.63706588745117,15230,380775
-47.700570312758025,-48.700570312758025,-48.90057031275803,0.009855676043080165,0.023102637765929104,0.01880168363917619,-145.30171093827408,-99.86379623413086,-99.51668167114258,-99.19306564331055,1.50105619430542,1.534392237663269,1.4317141771316528,-49.87615966796875,-50.38163757324219,-49.7543830871582,15240,381025
-47.6366479855418,-47.6366479855418,-47.1366479855418,0.017605594572145493,0.015799464725190775,0.01796605933783576,-142.4099439566254,-98.92997360229492,-99.28665542602539,-100.20089340209961,1.3937654495239258,1.1506643295288086,1.5278749465942383,-48.8031120300293,-49.97292709350586,-50.47765350341797,15250,381275
-46.85503058859501,-46.85503058859501,-46.85503058859501,0.015821151744923555,0.018460493724793196,0.01697790720034391,-140.565091765785,-99.75338363647461,-98.2332534790039,-98.37540435791016,1.5311226844787598,1.4348256587982178,1.14537513256073,-49.100284576416016,-50.1931266784668,-49.068870544433594,15260,381525
-48.14727479788249,-48.947274797882486,-48.74727479788249,0.012872635171515868,0.015423466058564372,0.014065772029105575,-145.84182439364747,-99.97834396362305,-99.54681777954102,-99.08548736572266,1.4970386028289795,1.3109904527664185,1.2984514236450195,-49.79830551147461,-50.2798957824707,-49.77370071411133,15270,381775
-45.71125120208509,-45.51125120208509,-45.611251202085086,0.015399361180607229,0.01545340993674472,0.017887219322379678,-136.83375360625527,-99.9139175415039,-98.51838684082031,-97.96268844604492,1.3283295631408691,1.2281172275543213,1.3305457830429077,-49.45622253417969,-49.79080581665039,-49.146522521972656,15280,382025
-47.47711792211366,-47.07711792211366,-47.47711792211366,0.01316889338940382,0.0211397247009445,0.01500586259434931,-142.03135376634097,-100.24196243286133,-99.94684219360352,-99.35881423950195,1.2998913526535034,1.2479584217071533,1.3654000759124756,-49.588623046875,-50.109676361083984,-50.129722595214844,15290,382275
-48.075028302957605,-48.27502830295761,-48.27502830295761,0.013337689568987116,0.01914425404695794,0.01365273677976802,-144.6250849088728,-99.65465545654297,-99.56786727905273,-99.03388977050781,1.4290013313293457,1.2023271322250366,1.3677747249603271,-49.75688934326172,-50.22654724121094,-49.66341781616211,15300,382525
-43.01622395239167,-43.01622395239167,-43.01622395239167,0.01540042096702382,0.021949425986036657,0.0158400152377435,-129.048671857175,-100.9320068359375,-99.04012298583984,-99.07977676391602,1.3854773044586182,1.2982040643692017,1.2458958625793457,-49.72321319580078,-50.284637451171875,-49.830467224121094,15310,382775
-47.62731487092837,-47.62731487092837,-46.62731487092837,0.010894495437911246,0.015048165147425607,0.01826385510712862,-141.8819446127851,-101.12365341186523,-99.3598403930664,-100.52657318115234,1.3956608772277832,1.3189929723739624,1.38703191280365,-49.84688949584961,-50.10108947753906,-50.57081604003906,15320,383025
-43.9789921963871,-43.7789921963871,-43.9789921963871,0.0202646455320064,0.021629006472416223,0.01992037925263867,-131.73697658916132,-99.90235900878906,-99.1788330078125,-99.22684097290039,1.3719518184661865,1.6231367588043213,1.280640959739685,-49.52919006347656,-50.06654739379883,-49.74995422363281,15330,383275
-43.45759974071997,-43.85759974071997,-44.057599740719965,0.011537819515448064,0.010731789566809312,0.011329748898744583,-131.3727992221599,-100.0438003540039,-100.81634140014648,-98.544189453125,1.7037190198898315,1.16487717628479,1.2400404214859009,-49.52141189575195,-50.80649185180664,-49.71527862548828,15340,383525
-46.31166075529133,-46.511660755291324,-46.511660755291324,0.013526604921207764,0.013694836671638767,0.018789286229293795,-139.33498226587398,-99.78112411499023,-98.62487030029297,-98.78947830200195,1.4625649452209473,1.2976996898651123,1.4796667098999023,-49.75897979736328,-49.84197235107422,-49.48533248901367,15350,383775
-43.886432087616505,-44.1864320876165,-43.286432087616504,0.011136008265079,0.015269581797998399,0.011492334563867189,-131.3592962628495,-99.66869354248047,-99.87260437011719,-98.68140411376953,1.2995402812957764,1.2629283666610718,1.5115774869918823,-49.168190002441406,-50.13494110107422,-49.72395324707031,15360,384025
-45.158097272235814,-45.158097272235814,-44.658097272235814,0.023033285994082688,0.015954198219347744,0.022893410285003482,-134.97429181670742,-100.45857238769531,-99.17940902709961,-99.46425247192383,1.3865705728530884,1.2443894147872925,1.318914532661438,-49.41472244262695,-50.58717727661133,-50.087135314941406,15370,384275
-47.75102197893649,-47.55102197893649,-47.75102197893649,0.01915234618098475,0.018118946586735546,0.02023705356149003,-143.05306593680947,-99.14082336425781,-99.24558639526367,-99.48775482177734,1.2948219776153564,1.3212214708328247,1.4087697267532349,-49.101768493652344,-49.960243225097656,-49.68919372558594,15380,384525
-42.9816425947884,-43.1816425947884,-43.2816425947884,0.013347917560487985,0.020887088092043996,0.018395230107940735,-129.4449277843652,-100.7732162475586,-100.42341232299805,-98.9009895324707,1.2962605953216553,1.251257300376892,1.5500452518463135,-49.66783142089844,-50.2930908203125,-49.95708465576172,15390,384775
-51.87685660003315,-52.27685660003315,-52.27685660003315,0.02272033683443442,0.02452915899688378,0.01804130378062837,-156.43056980009945,-99.93394470214844,-100.0262336730957,-99.84639739990234,1.5835835933685303,1.2237998247146606,1.6346486806869507,-49.65434265136719,-50.22491455078125,-50.33344650268555,15400,385025
-48.77747157045415,-48.77747157045415,-48.97747157045415,0.01774964589718729,0.01757970647525508,0.016103396295919083,-146.53241471136246,-101.06818771362305,-98.35527420043945,-98.75210952758789,1.63938570022583,1.3121109008789062,1.3015934228897095,-50.07270050048828,-49.57945251464844,-49.752891540527344,15410,385275
-42.03798149959228,-41.63798149959228,-42.03798149959228,0.014644108017440885,0.015536401845281943,0.0176656734989956,-125.71394449877684,-100.19210815429688,-98.55681991577148,-98.2315559387207,1.372461199760437,1.5451743602752686,1.7317428588867188,-49.85359191894531,-50.18519973754883,-49.13914489746094,15420,385525
-41.35657646461401,-41.456576464614,-41.25657646461401,0.014488861692138016,0.01752056830562651,0.016399353430839255,-124.06972939384202,-99.79291915893555,-98.69416809082031,-99.40215682983398,1.3697593212127686,1.6196283102035522,1.3341996669769287,-49.254798889160156,-50.51189041137695,-50.0152587890625,15430,385775
-45.76393090274556,-45.563930902745554,-45.76393090274556,0.013117388142389245,0.02841573531087488,0.0185106777951587,-137.09179270823668,-99.83605194091797,-98.72146224975586,-98.81542587280273,1.3802616596221924,1.2183678150177002,1.3542330265045166,-49.241695404052734,-49.81787872314453,-50.018436431884766,15440,386025
-46.88897607988828,-46.28897607988828,-46.088976079888276,0.014057368715060874,0.017355609897058456,0.015131122931808932,-139.26692823966482,-99.47385025024414,-100.48812866210938,-99.18473052978516,1.5575131177902222,1.33662748336792,1.4102928638458252,-49.446231842041016,-50.447383880615234,-50.016571044921875,15450,386275
-43.884666298322855,-45.18466629832285,-45.18466629832285,0.013550633316976018,0.017130363272968678,0.0188009959817864,-134.25399889496856,-98.44514465332031,-99.45911026000977,-100.09320068359375,1.5101630687713623,1.2194170951843262,1.1284793615341187,-48.8936767578125,-50.36835861206055,-50.39828872680664,15460,386525
-42.0991694499489,-42.299169449948906,-41.8991694499489,0.017550222581718115,0.03014843790791929,0.018015347538981586,-126.29750834984671,-98.92995834350586,-99.49530792236328,-98.81893157958984,1.3610032796859741,1.4466005563735962,1.2831674814224243,-49.0791130065918,-50.13298416137695,-49.644142150878906,15470,386775
-46.87739391903301,-47.67739391903301,-47.577393919033014,0.016393396131024928,0.0209531237334013,0.014972851985134185,-142.13218175709903,-99.03833389282227,-98.75072479248047,-99.49967575073242,1.4488184452056885,1.4417507648468018,1.5379325151443481,-49.09019470214844,-49.85987091064453,-50.06449890136719,15480,387025
-47.373577651010436,-48.47357765101044,-48.47357765101044,0.017607175500830637,0.0150514098291751,0.019240299462340772,-144.3207329530313,-100.41491317749023,-99.61223602294922,-100.05552291870117,1.4815077781677246,1.5130879878997803,1.409226655960083,-49.40727996826172,-50.57866668701172,-49.92466735839844,15490,387275
-44.09064955766923,-44.19064955766923,-44.19064955766923,0.017747604570235127,0.01701819606614299,0.01532825801242143,-132.4719486730077,-98.48868560791016,-98.82839584350586,-100.36288452148438,1.2770030498504639,1.2353053092956543,1.2017686367034912,-48.8066520690918,-49.76423645019531,-50.6038932800293,15500,387525
-48.79575981392638,-47.095759813926385,-48.79575981392638,0.016116971369134262,0.027303241454530506,0.024299380913609638,-144.68727944177914,-99.45834732055664,-100.04838943481445,-99.63348770141602,1.4802796840667725,1.2653334140777588,1.2999461889266968,-49.26709747314453,-50.44456100463867,-50.341148376464844,15510,387775
-42.490016535748154,-42.59001653574815,-42.69001653574815,0.015064667865401133,0.01819387069554068,0.020827057234942912,-127.77004960724446,-98.71867752075195,-100.26763153076172,-99.22845077514648,1.4026296138763428,1.358830213546753,1.3841208219528198,-49.25274658203125,-50.71577072143555,-49.519134521484375,15520,388025
-49.24244197477276,-49.64244197477276,-48.04244197477276,0.013794538537506014,0.018184817855712028,0.01591438599699177,-146.92732592431827,-99.883544921875,-98.01409149169922,-98.89736557006836,1.4119089841842651,1.4844831228256226,1.3968733549118042,-49.29084777832031,-50.096763610839844,-49.209495544433594,15530,388275
-45.20039530088517,-45.30039530088517,-45.400395300885165,0.013605125906644389,0.017402301328256726,0.016536968146217988,-135.90118590265553,-99.26133346557617,-98.99658966064453,-99.3646011352539,1.4947203397750854,1.4604389667510986,1.3378479480743408,-49.52152633666992,-50.26609802246094,-49.488433837890625,15540,388525
-49.66603881270991,-49.566038812709905,-50.466038812709904,0.01716970592318103,0.01315571574284695,0.018094222287181765,-149.69811643812972,-101.5102424621582,-100.13301467895508,-98.935791015625,1.338134527206421,1.3674675226211548,1.449988603591919,-50.485023498535156,-50.00556182861328,-49.62736129760742,15550,388775
-47.8654557050936,-46.9654557050936,-47.8654557050936,0.016844476909376682,0.018902820034883916,0.01427334097540006,-142.6963671152808,-100.21428680419922,-98.35819244384766,-99.04217910766602,1.4739478826522827,1.5143991708755493,1.3513119220733643,-49.480934143066406,-50.014312744140625,-49.488197326660156,15560,389025
-48.22267242192878,-48.72267242192878,-48.52267242192878,0.01390780095080845,0.012741235096589662,0.01641732871066779,-145.46801726578633,-99.50842666625977,-97.65394973754883,-99.2865219116211,1.5683635473251343,1.5191806554794312,1.4336944818496704,-49.11978530883789,-49.60717010498047,-49.93922424316406,15570,389275
-45.403698560131225,-45.403698560131225,-45.403698560131225,0.013033379685599356,0.017997543128207324,0.01771423673105892,-136.2110956803937,-99.76138687133789,-100.61251831054688,-100.02033233642578,1.3524929285049438,1.0650813579559326,1.1670736074447632,-49.44231033325195,-51.074485778808594,-50.317562103271484,15580,389525
-45.9869785320323,-45.78697853203231,-45.9869785320323,0.014327317795483395,0.016899424553848803,0.022062266697641462,-137.7609355960969,-99.97246551513672,-99.30015182495117,-98.442138671875,1.6777805089950562,1.3499473333358765,1.4143682718276978,-49.642120361328125,-50.14527130126953,-49.659812927246094,15590,389775
-44.31681741841514,-44.31681741841514,-44.31681741841514,0.014232884237542749,0.016815685364534146,0.012499166298424826,-132.95045225524544,-99.24788665771484,-100.09595489501953,-98.84527969360352,1.4223685264587402,1.3906184434890747,1.2860171794891357,-49.13518524169922,-50.539756774902344,-50.06870651245117,15600,390025
-47.917166743174676,-47.21716674317467,-48.01716674317468,0.01469154294533655,0.015712170236278324,0.02086573472758755,-143.15150022952403,-98.17630386352539,-99.31243896484375,-100.19966125488281,1.3469082117080688,1.36617112159729,1.492586374282837,-48.68931579589844,-50.04484558105469,-50.17927932739258,15610,390275
-46.98815238357433,-47.288152383574335,-47.58815238357433,0.01483638876862824,0.018140312602743507,0.021567588484380396,-141.864457150723,-99.35876846313477,-98.59215927124023,-100.71001434326172,1.4394943714141846,1.3543884754180908,1.1987298727035522,-49.07036590576172,-49.889617919921875,-50.9248161315918,15620,390525
-45.03696243414599,-45.236962434145994,-45.336962434145995,0.01781068013678305,0.015338652691338212,0.015712497805594465,-135.610887302438,-99.4400520324707,-99.89011764526367,-99.2544059753418,1.2657742500305176,1.3425629138946533,1.378920555114746,-49.49853515625,-50.205570220947266,-50.001129150390625,15630,390775
-45.55911085811194,-45.55911085811194,-45.45911085811194,0.013537841635989025,0.01938350791018456,0.020647164375986904,-136.57733257433583,-99.98833847045898,-99.26510238647461,-98.36368942260742,1.3345338106155396,1.5402326583862305,1.239513635635376,-49.550662994384766,-49.999595642089844,-49.57326126098633,15640,391025
-45.897760708008754,-45.897760708008754,-45.897760708008754,0.026051877202815377,0.01923829250084236,0.019343353786040098,-137.69328212402624,-99.72935104370117,-100.28313446044922,-99.31290817260742,1.1762522459030151,1.5362515449523926,1.2812076807022095,-49.3000373840332,-50.80693054199219,-50.08027648925781,15650,391275
-47.68196539965154,-47.68196539965154,-47.68196539965154,0.014431092089507729,0.013673478302080185,0.020115926478989424,-143.0458961989546,-99.70394134521484,-99.51444244384766,-100.61917495727539,1.210274338722229,1.538800835609436,1.1405932903289795,-49.88993453979492,-49.974037170410156,-50.46163558959961,15660,391525
-44.063159800956136,-44.26315980095613,-44.26315980095613,0.016845975247677416,0.02171800909843296,0.015312171811121517,-132.5894794028684,-99.28679656982422,-99.13127136230469,-99.36339950561523,1.3612256050109863,1.260591983795166,1.4427385330200195,-49.121280670166016,-50.09263610839844,-50.01411437988281,15670,391775
-46.07130655508168,-46.27130655508167,-46.27130655508167,0.028610002355650067,0.026162687751464547,0.019181225249310957,-138.61391966524502,-100.2511215209961,-99.26058959960938,-98.41704177856445,1.274278163909912,1.2111161947250366,1.2439426183700562,-50.015995025634766,-50.13418960571289,-49.05363464355469,15680,392025
-44.175671502691145,-44.175671502691145,-44.175671502691145,0.01661243237927556,0.01823380022565834,0.017614884126000107,-132.52701450807345,-100.32756805419922,-99.38401412963867,-100.28141784667969,1.5684152841567993,1.419390320777893,1.4572181701660156,-49.45976638793945,-50.4951171875,-50.15748977661133,15690,392275
-44.22151307521383,-44.22151307521383,-44.22151307521383,0.013831536648562178,0.018868811784428546,0.017329507525078953,-132.66453922564148,-100.17835235595703,-98.40692901611328,-100.16839599609375,1.4414165019989014,1.3556150197982788,1.3908605575561523,-49.62835693359375,-49.70396423339844,-50.32978057861328,15700,392525
-46.52665068963568,-47.22665068963568,-47.52665068963568,0.012559973267372697,0.017036992749897763,0.013935032118111848,-141.27995206890705,-100.24011993408203,-98.10281753540039,-99.47722625732422,1.494606852531433,1.1385639905929565,1.540877342224121,-49.39437484741211,-50.07289505004883,-49.8408317565918,15710,392775
-46.806568248113265,-46.70656824811327,-47.00656824811327,0.015194119771244005,0.023710791002959013,0.017387078839819877,-140.5197047443398,-100.76677703857422,-99.5571174621582,-99.8593978881836,1.5693742036819458,1.4470854997634888,1.33153235912323,-49.927547454833984,-50.350624084472656,-50.30137252807617,15720,393025
-48.80718417884087,-48.60718417884087,-48.80718417884087,0.029070070926100016,0.02065863177925348,0.029364612566074356,-146.2215525365226,-100.68320846557617,-99.31855392456055,-100.14125442504883,1.398303747177124,1.3529934883117676,1.4029244184494019,-49.59648895263672,-50.194122314453125,-50.35061264038086,15730,393275
-49.7981361892942,-49.89813618929419,-49.89813618929419,0.021036604481749238,0.01938159619946964,0.028637681200169025,-149.59440856788257,-99.3596305847168,-98.68140411376953,-98.5661506652832,1.4199035167694092,1.5013866424560547,1.218545913696289,-49.09221267700195,-50.0940055847168,-49.90779495239258,15740,393525
-47.53626712393681,-47.736267123936805,-47.83626712393681,0.011557893937919289,0.01790834818710573,0.015078667312511243,-143.10880137181044,-99.35574340820312,-99.30171585083008,-99.00227355957031,1.3543896675109863,1.5700956583023071,1.622362494468689,-48.96257019042969,-49.91288375854492,-50.124298095703125,15750,393775
-43.86849520877716,-43.668495208777166,-43.86849520877716,0.02148385248146951,0.0171113433985156,0.017975368031300603,-131.40548562633148,-99.69876480102539,-99.35346603393555,-100.41519165039062,1.697364330291748,1.5952154397964478,1.381054401397705,-49.629215240478516,-50.050872802734375,-50.06439208984375,15760,394025
-45.53383321825912,-45.53383321825912,-45.43383321825912,0.01307145569426939,0.01786482423054986,0.019172364765778185,-136.50149965477735,-100.38607788085938,-99.53838348388672,-100.60036087036133,1.3846004009246826,1.0732473134994507,1.398690104484558,-50.156192779541016,-50.243751525878906,-50.523826599121094,15770,394275
-42.511598553528835,-41.91159855352883,-42.511598553528835,0.010092194923199713,0.014674799828324467,0.014577754870988429,-126.9347956605865,-100.93117141723633,-100.45254135131836,-99.23384857177734,1.5426081418991089,1.2744419574737549,1.854224443435669,-49.874629974365234,-50.5744743347168,-49.882835388183594,15780,394525
-44.01691981330641,-43.91691981330641,-44.01691981330641,0.011349305640207603,0.012521962529513984,0.014057708219392225,-131.9507594399192,-100.88346862792969,-99.3095703125,-99.99394989013672,1.4813299179077148,1.2227582931518555,1.3881899118423462,-49.9342155456543,-50.329708099365234,-50.137699127197266,15790,394775
-48.420845661182376,-49.420845661182376,-49.420845661182376,0.012123129855142906,0.015477711842861026,0.01960898202622775,-147.26253698354714,-99.74407577514648,-99.05991744995117,-100.5065803527832,1.766136646270752,1.5778355598449707,1.311610221862793,-49.397483825683594,-50.46891403198242,-50.5635871887207,15800,395025
-43.72040414100867,-43.320404141008666,-43.72040414100867,0.015464106075465679,0.01565285804634914,0.014792934623081237,-130.76121242302602,-100.56547164916992,-99.30726623535156,-99.15735244750977,1.4708805084228516,1.2001553773880005,1.515262246131897,-50.043052673339844,-49.693267822265625,-49.74203872680664,15810,395275
-41.86131085858748,-41.86131085858748,-41.86131085858748,0.018589188204612583,0.02316121399588883,0.017656402695924042,-125.58393257576245,-97.99435043334961,-100.42742919921875,-99.19034576416016,1.4303747415542603,1.446030616760254,1.2420125007629395,-48.74936294555664,-50.260963439941406,-49.883304595947266,15820,395525
-43.54968041790248,-43.74968041790248,-43.74968041790248,0.013237040189327672,0.0256731229275465,0.017765022643841805,-131.04904125370746,-100.33931350708008,-100.70956039428711,-99.32863998413086,1.4681401252746582,1.5567985773086548,1.4091129302978516,-49.62233352661133,-50.16707229614258,-50.44475173950195,15830,395775
-43.45543821476438,-43.355438214764376,-43.45543821476438,0.021223263413179667,0.015623881763312966,0.011267827664501965,-130.26631464429312,-100.76313781738281,-99.52561569213867,-99.07657241821289,1.8252551555633545,1.3375961780548096,1.3575565814971924,-50.15102767944336,-49.64552307128906,-49.406803131103516,15840,396025
-43.36609270637756,-43.36609270637756,-43.16609270637756,0.02042958401562646,0.014351279861759395,0.011261575428885407,-129.8982781191327,-100.35354614257812,-99.84769058227539,-99.48141098022461,1.7083872556686401,1.4889140129089355,1.3569446802139282,-49.75514221191406,-50.35251998901367,-50.081966400146484,15850,396275
-45.82638470636626,-46.22638470636626,-46.12638470636627,0.01654164798045531,0.023019708318868654,0.01967304256092757,-138.1791541190988,-100.001953125,-99.79017639160156,-98.36038208007812,1.4349291324615479,1.327694296836853,1.21343994140625,-49.71778106689453,-50.309017181396484,-49.23817443847656,15860,396525
-39.73241973814887,-39.93241973814887,-39.83241973814887,0.00899773413380899,0.010481301485560835,0.013589205781929195,-119.4972592144466,-100.1993293762207,-99.26755142211914,-98.5317153930664,1.369929552078247,1.3115453720092773,1.281610131263733,-49.46037292480469,-49.94249725341797,-49.808753967285156,15870,396775
-43.6922582023095,-43.49225820230949,-43.6922582023095,0.020489940050058067,0.022161694275448098,0.02088573803799227,-130.87677460692848,-100.82670211791992,-99.78134155273438,-98.56325912475586,1.3359079360961914,1.3345698118209839,1.4166678190231323,-49.92361068725586,-50.36970520019531,-49.76496124267578,15880,397025
-45.98528249157868,-45.98528249157868,-45.98528249157868,0.01631766103161499,0.01611402185447514,0.017567705308785663,-137.95584747473603,-100.17451477050781,-98.90103912353516,-99.51939010620117,1.4601002931594849,1.2734180688858032,1.4049787521362305,-49.942405700683594,-49.93983840942383,-49.94890213012695,15890,397275
-46.59156879579397,-47.291568795793964,-47.09156879579396,0.01603427864308469,0.015292370606213808,0.012380963524570689,-140.9747063873819,-99.8065299987793,-99.94497299194336,-98.85442733764648,1.5246373414993286,1.288503646850586,1.3642313480377197,-49.78289031982422,-50.352142333984375,-49.63103103637695,15900,397525
-45.63096488174403,-46.13096488174403,-46.13096488174403,0.016967564363614657,0.01669941400270909,0.01280780262639746,-137.89289464523208,-99.68167877197266,-99.26906967163086,-98.60404968261719,1.3455842733383179,1.3759348392486572,1.4195009469985962,-50.00047302246094,-49.82758331298828,-49.521419525146484,15910,397775
-45.3937423144218,-45.3937423144218,-45.3937423144218,0.013710203629452735,0.023278750346042217,0.019209995281882584,-136.1812269432654,-100.45121002197266,-99.03799819946289,-99.4504508972168,1.3128710985183716,1.2941738367080688,1.3685498237609863,-49.79345703125,-49.63542938232422,-50.3514289855957,15920,398025
-44.028100465987464,-44.028100465987464,-43.92810046598746,0.016881637919228525,0.02075051134079695,0.024095417957520113,-131.98430139796238,-99.50650787353516,-100.54469680786133,-98.96256256103516,1.3657740354537964,1.408684253692627,1.3866838216781616,-49.398128509521484,-50.83940505981445,-49.9324951171875,15930,398275
-48.894626214170195,-48.69462621417019,-48.894626214170195,0.013311787493061274,0.01926446628011763,0.01639256784541067,-146.48387864251058,-101.01714324951172,-100.58935546875,-99.14605712890625,1.4330374002456665,1.3106030225753784,1.4129412174224854,-50.168212890625,-50.95515060424805,-49.644622802734375,15940,398525
-40.37669627831668,-40.576696278316675,-40.576696278316675,0.014350409089121968,0.01507986462325789,0.018285806842148304,-121.53008883495004,-99.14921188354492,-98.81614303588867,-99.73798751831055,1.6677981615066528,1.3711130619049072,1.3082388639450073,-49.357479095458984,-49.6900749206543,-50.07212829589844,15950,398775
-46.86485074900854,-45.56485074900854,-46.96485074900854,0.014967082110291812,0.014159868621092756,0.015100282867904753,-139.39455224702562,-99.0804214477539,-99.08726119995117,-99.0487174987793,1.4262129068374634,1.1351511478424072,1.4846673011779785,-49.091312408447266,-50.11271667480469,-49.88201904296875,15960,399025
-42.06616248582466,-42.06616248582466,-41.86616248582466,0.02042330520134419,0.014666173978475854,0.020456835699034854,-125.998487457474,-100.54301071166992,-99.93072509765625,-99.64826583862305,1.256605625152588,1.294966459274292,1.5483514070510864,-50.370304107666016,-50.391292572021484,-49.88217544555664,15970,399275
-47.41665418019612,-47.41665418019612,-47.41665418019612,0.01756060718791559,0.01978160130372271,0.012293298774166033,-142.24996254058837,-99.65402603149414,-98.46909713745117,-99.63424301147461,1.3623075485229492,1.46272873878479,1.194898247718811,-49.23204803466797,-49.58625030517578,-49.99172592163086,15980,399525
-44.607194287708,-44.70719428770799,-44.70719428770799,0.01336148170172237,0.02063062170962803,0.022742581251077355,-134.021582863124,-98.66619491577148,-98.33685302734375,-99.40584182739258,1.684321641921997,1.3328602313995361,1.3534451723098755,-49.36484146118164,-49.621978759765625,-49.53546905517578,15990,399775
-43.81445517219176,-43.81445517219176,-43.81445517219176,0.010712706440477632,0.016157180840615182,0.013931955604813993,-131.44336551657526,-99.96441268920898,-100.43793106079102,-99.50945663452148,1.4377222061157227,1.4910097122192383,1.3745512962341309,-49.70270538330078,-50.325721740722656,-50.565330505371094,16000,400025
-47.320658768925625,-47.320658768925625,-48.220658768925624,0.015275336520397104,0.02129891438316554,0.018027386504458263,-142.86197630677688,-99.70949935913086,-99.05566024780273,-99.69457244873047,1.5335190296173096,1.4005985260009766,1.5643941164016724,-49.67531204223633,-49.85788345336914,-49.89849090576172,16010,400275
-46.76358034038734,-46.76358034038734,-46.76358034038734,0.015313550437800586,0.019958892598748206,0.018356495722196997,-140.290741021162,-100.90736770629883,-99.72092056274414,-98.70161437988281,1.5316214561462402,1.4645063877105713,1.3041889667510986,-49.30051803588867,-50.741188049316406,-49.892616271972656,16020,400525
-44.70222751189418,-44.70222751189418,-44.70222751189418,0.011469663182739169,0.016325896319467573,0.012779391282238066,-134.10668253568252,-101.06669998168945,-98.73064804077148,-100.45626449584961,1.3332290649414062,1.2405924797058105,1.424949288368225,-49.72329330444336,-50.10978317260742,-50.810176849365234,16030,400775
-47.34907345563976,-47.34907345563976,-47.34907345563976,0.01651281365356408,0.01884764582721982,0.02185605165991001,-142.04722036691928,-100.69486618041992,-99.00380325317383,-99.9477767944336,1.9244768619537354,1.4738459587097168,1.3541674613952637,-50.1650276184082,-50.08185958862305,-50.29441833496094,16040,401025
-42.001652856756756,-42.20165285675675,-42.20165285675675,0.014218307327711954,0.015175275487359613,0.011417772788321599,-126.40495857027027,-99.96883773803711,-98.49943542480469,-98.87329864501953,1.5283092260360718,1.4763109683990479,1.2520807981491089,-49.11216735839844,-50.340675354003906,-49.788307189941406,16050,401275
